ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
PANW,2023-04-14,0.0,0.6470588235294139,0.7815126050420147,0.4553781512605101,0.38865546218487484,0.4684873949579823,0.8214285714285684,0.9663865546218439,0.92647058823529,1.0,1.2210137492304658
PANW,2023-04-21,0.3711183842899367,0.0,0.41103217051169577,0.2633511614911771,0.355152869801224,0.5427476650435131,0.7343338389079633,0.8361139937734529,0.9817993134828852,1.0,1.308301505690323
PANW,2023-06-01,0.0,0.187257568326715,0.32301930536358936,0.6442552053145475,0.9006197333808924,0.5775112577466682,0.6821525703330477,0.7367693610950088,0.8649516251281845,1.0,2.117641504980401
PANW,2023-06-02,0.2554216867469882,0.0,0.46506024096385645,0.34881927710843186,0.7951807228915679,0.8159036144578292,0.9367710843373461,0.9759036144578327,0.9711325301204825,1.0,1.9274534392271634
PANW,2023-06-05,0.047073791348601006,0.07888040712468238,0.0002544529262098659,0.0,0.16793893129770876,0.5061068702290078,0.5801526717557245,0.8256997455470735,0.942748091603055,1.0,1.7493100685480312
PANW,2023-06-12,0.41358966954082116,0.20009076282024785,0.0,0.27435125211436334,0.4620652667189253,0.5734560006600927,0.5693304179215287,0.6270885762613945,0.8044886340195554,1.0,2.1963573758608224
PANW,2023-06-15,0.4535519125683069,0.0,0.28269581056465604,0.5792349726775959,0.5428051001821415,0.7158469945355191,0.7595628415300459,0.6539162112932548,1.0,0.8469945355191202,1.1517401976209976
PANW,2023-07-06,0.790874524714835,0.0,0.32319391634980826,0.5513307984790949,0.6844106463878382,0.6996197718631204,0.7566539923954421,0.9353612167300427,1.0,0.8897338403041853,1.0465995463408793
PANW,2023-07-11,0.1524999999999963,0.208750000000002,0.0,0.26500000000000057,0.44999999999999574,0.5150000000000006,0.6224999999999952,0.6599999999999966,0.6625000000000014,1.0,1.6200891049007695
PANW,2023-07-17,0.0,0.2484969939879773,0.23446893787574857,0.2965931863727429,0.5801603206412835,0.4889779559118223,0.5400801603206389,0.6352705410821606,0.7885771543086163,1.0,2.047431478746106
PANW,2023-08-16,0.23715233007919975,0.0,0.5502855037760187,0.3937189169276092,0.5783753914164715,0.7621108859826918,0.8680235770860218,0.8772333763124035,1.0,0.6078467489408745,1.0118584441907525
PANW,2023-08-29,0.0,0.37004405286342806,0.4977973568281958,0.49339207048457495,0.7224669603524226,0.46696035242291223,0.49339207048457495,0.45154185022025795,0.7888105726872238,1.0,0.9792924935288964
PANW,2023-09-05,0.0,0.5469798657718125,0.516778523489932,0.43671140939597497,0.44295302013422744,0.647651006711414,0.8909395973154397,1.0,0.9654362416107448,0.9765100671140962,1.2392398220152159
PANW,2023-09-08,0.0,0.2525951557093402,0.6557093425605505,0.6608996539792407,0.5259515570934218,0.4653979238754343,0.8425605536332228,0.9723183391003514,1.0,0.845674740484429,1.1702299967606034
PANW,2023-09-19,0.8770949720670372,0.3162011173184387,0.0,0.6167597765363141,0.5363128491620097,0.7318435754189919,0.8983240223463664,0.871508379888265,0.9743016759776517,1.0,1.9277160334281136
PANW,2023-09-28,0.0,0.4189189189189158,0.5157657657657643,0.5022522522522502,0.47972972972972894,0.6261261261261267,0.662162162162162,0.7747747747747746,0.8997747747747763,1.0,1.918755401901468
PANW,2023-10-06,0.0,0.2533951639615729,0.14243126863199532,0.36644584299436683,0.4935409075852929,0.6997350115932439,0.7436237164624038,0.5970520039748262,0.8287843656840033,1.0,2.5094551348655427
PANW,2023-11-09,0.0,0.198398576512457,0.29003558718861105,0.49466192170818485,0.6227758007117433,0.6330960854092509,0.7669039145907471,0.7846975088967959,0.8167259786476868,1.0,2.32116305963985
PANW,2023-11-20,0.0,0.16392318244170084,0.4087791495198909,0.3292181069958833,0.46927297668038537,0.8655692729766851,1.0,0.898491083676275,0.9272976680384122,0.9320987654320978,2.8944651790677214
PANW,2023-11-28,0.0,0.3664825046040528,0.7587476979742172,0.9300184162062625,0.880294659300178,0.7569060773480678,0.8093922651933658,0.855432780847141,1.0,0.9539594843462247,2.0000000000000027
PANW,2023-12-13,0.0,0.17488250081975742,0.4699967209531,0.20220789157285132,0.26642255984259555,0.47272926002842186,0.7979014099901647,1.0,0.9837140671111472,0.8006339490654709,1.1903848030445994
PANW,2024-01-10,0.24406927214501106,0.0,0.167894785934146,0.37154494294686347,0.5067935205049282,0.660697074277899,0.7382706837048844,0.8876659515592448,1.0,0.9615085657432487,2.095309446254065
PANW,2024-02-02,0.14694915254238483,0.0,0.32550847457628446,0.17796610169492097,0.9427966101694957,0.552966101694915,0.4915254237288213,0.7242372881355932,1.0,0.9872881355932319,0.6918994986660453
PANW,2024-02-07,0.0,0.32258064516129303,0.5991811414392084,0.7797766749379681,0.8846153846153838,0.7921836228287827,0.9143920595533502,0.8895781637717138,1.0,0.9764267990074444,2.2580825909116387
PANW,2024-02-08,0.0,0.23987291501191216,0.46544876886417785,0.41302621127879524,0.5734710087370937,0.6679904686258984,0.7750595710881663,0.9626687847497993,1.0,0.8784749801429731,1.72811376177012
PANW,2024-02-26,0.0,0.13827711179258534,0.31043211597435333,0.3928073599107898,0.5943685531084485,0.7496515193755222,0.7201003624198505,0.7897964873153063,0.8120992472818509,1.0,6.11938516130133
PANW,2024-03-07,0.0,0.2499756485600197,0.3538426572291287,0.6785609922400058,0.9318159680509084,1.0,0.8879833760836398,0.9058410987369748,0.879866229423032,0.8555147894412183,2.2041779115595057
PANW,2024-03-11,0.4087679083094471,0.0,0.5802292263610329,0.41547277936962995,0.6106590257879678,0.8452722063037332,0.7492836676217731,0.6848137535816674,0.8166189111747865,1.0,1.23496107572539
PANW,2024-03-14,0.8028776978417272,0.0,0.8776978417266162,0.8431654676258957,0.6561151079136732,0.8258992805755355,0.928057553956835,1.0,0.8877697841726502,0.9697841726618655,1.223031710836597
PANW,2024-03-19,0.0,0.6299765807962551,0.5175644028103019,0.4402810304449657,0.7822014051522223,0.40543325526932283,0.43559718969554206,0.6038875878220153,0.786978922716624,1.0,1.5388496468213857
PANW,2024-04-18,0.0,0.14092356687897878,0.28184713375795756,0.24522292993630784,0.7125796178343952,0.682324840764332,0.6807324840764263,0.6464968152866215,0.8972929936305676,1.0,2.2594804634093792
PANW,2024-04-23,0.0,0.2384738955823348,0.22690763052208662,0.48795180722891524,0.6661445783132547,0.8232931726907646,0.8654618473895556,1.0,0.917670682730919,0.6325301204819322,1.7305487020884798
PANW,2024-05-02,0.4512666829285355,0.1916576645642445,0.0,0.43122974526954516,0.5052792974875492,0.6620901139491965,0.8171585880057161,0.7282991253441152,0.8171585880057161,1.0,2.0027217530881396
PANW,2024-05-07,0.3289007092198521,0.0,0.3484042553191453,0.280177304964538,0.41843971631205007,0.6808510638297844,0.4875886524822707,0.734929078014183,1.0,0.7313829787234061,1.8762475049900154
PANW,2024-05-15,0.1573426573426725,0.0,0.5926573426573574,0.5594405594405647,0.713286713286717,0.62587412587413,0.6713286713286737,0.687062937062945,0.776223776223782,1.0,0.9360782901842745
PANW,2024-05-20,0.0,0.06884509852831036,0.0739585931653872,0.4766151159890194,0.6510975305562574,0.7745073584435137,0.9464953853828847,0.9033424794213014,1.0,0.993015714642054,1.0155704762592355
PANW,2024-05-21,0.0,0.3863979848866474,0.3027707808564224,0.6110831234256918,0.6982367758186396,0.8740554156171286,0.9552241813601985,0.696100755667504,1.0,0.9380352644836264,3.267005711088073
PANW,2024-05-23,0.0,0.26201166331217324,0.31994116736336936,0.44204469216080694,0.540692573669816,0.2516901481137442,0.49682613407648707,0.6381018733550089,1.0,0.9335552459101016,2.534024347662343
PANW,2024-05-24,0.3063773833004574,0.04076265614727173,0.0,0.21564760026298258,0.25115055884286924,0.48381328073635477,0.7626561472715315,0.760026298487839,1.0,0.9207889546351101,2.4185085069168446
PANW,2024-05-28,0.42275618374558516,0.0,0.2226148409893967,0.5989399293286168,0.5946643109540573,0.733215547703173,0.9273851590106008,1.0,0.8127208480565375,0.6961130742049435,1.8361719383617277
PANW,2024-06-05,0.03971119133572474,0.6606498194945835,0.0,0.2996389891696713,0.28519855595666743,0.3086642599277859,0.39350180505414517,0.7906137184115567,0.8736462093862726,1.0,0.9513669460090609
PANW,2024-06-07,0.0,0.43792766373411635,0.23069403714565098,0.5454545454545485,0.6686217008797674,0.7839687194525873,0.6568914956011745,0.8523949169110471,0.7096774193548365,1.0,1.7284492954414925
PANW,2024-06-12,0.002293577981649283,0.0,0.25224770642202127,0.3749999999999967,0.2316513761467862,0.33600917431191984,0.5045871559632986,0.8027522935779792,1.0,0.9610091743119231,1.393015751301963
PANW,2024-06-25,0.1430216022211697,0.0,0.28893252973973643,0.40348976321076313,0.516918353987495,0.5665786325365119,0.7753775309812456,0.9006568700480795,0.9300015800997768,1.0,2.7940462300148097
PANW,2024-06-26,0.1362443652021803,0.02270739420036179,0.0,0.20268451860324027,0.41774877211867845,0.5710489134091338,0.6786987822108539,0.7157034246114505,1.0,0.9671667900154747,1.8528664703224098
PANW,2024-07-01,0.0,0.24841863139735787,0.3277745830937349,0.9189189189189206,0.8936170212765944,0.9603220241518148,0.9672225416906304,0.821161587119033,0.8671650373778064,1.0,2.612994350282484
PANW,2024-07-15,0.0,0.42073505211190704,0.7443773998902927,0.9385628085573229,0.966538672517827,0.9133296763576563,1.0,0.9177180471749864,0.8244651673066413,0.7729018102029631,2.7313725783977376
PANW,2024-07-25,0.7645325320698024,0.19247659771177777,0.0,0.3643822951577504,0.5030625216687844,0.9544955506760663,1.0,0.8743210447243721,0.8916560730382523,0.9422165722870712,2.1667872802349777
PANW,2024-07-31,0.0,0.5588507877664545,0.34569045412418825,0.5792400370713582,0.655236329935125,0.5681186283595877,0.7479147358665423,0.8683966635773807,1.0,0.8577201112140852,1.6831760393105184
PANW,2024-08-06,0.0,0.23608316566062973,0.5278336686787405,0.4500067069081179,0.5700871898055009,0.8625083836351469,0.8906773977196513,0.7484909456740437,0.8920187793427219,1.0,2.5235258276352255
PANW,2024-08-09,0.0,0.4566210045662088,0.8597521200260945,0.7429876060013018,0.6718851924331403,0.913894324853226,0.9693411611219813,0.8915590345727303,1.0,0.9873450750163105,2.399361422400307
PANW,2024-08-20,0.00025631167499802005,0.0,0.2928360886838356,0.494040753556327,0.14289375881071503,0.196719210560037,0.4070485710624113,0.6567986671792903,0.8644111239266957,1.0,2.133453635729811
PANW,2024-10-08,0.0,0.4987531172069837,0.24812967581047551,0.32124688279302255,0.4052369077306742,0.4577556109725695,0.32668329177057487,0.5049875311720653,0.941396508728176,1.0,1.137588652482267
PANW,2024-10-10,0.0,0.11444067267549057,0.4431698466580872,0.45780170900152395,0.5452807366654964,0.5543720004682222,0.7250770611416771,0.7133715712669255,0.8977330367942555,1.0,1.4109645527431274
PANW,2024-10-29,0.0,0.37603292181070114,0.6090534979423861,0.5917695473250991,0.6304526748971179,0.6765432098765467,0.627160493827162,0.9415637860082273,1.0,0.9555555555555585,1.6928607256311619
PANW,2024-11-01,0.0,0.21641791044775988,0.40594029850746643,0.6059701492537327,0.8441791044776142,0.9373134328358184,1.0,0.8895522388059686,0.9567164179104531,0.8350746268656771,1.8688981868898156
PANW,2024-11-13,0.0,0.4270342972427721,0.30329522528580966,0.6388702084734362,0.7417619367854721,0.6597175521183629,0.8063214525891059,0.8439811701412283,0.8130464021519858,1.0,1.859563559057088
PANW,2024-11-29,0.0,0.11854684512428344,0.39801147227532946,0.2676864244741821,0.6500956022944484,0.38432122370936594,0.6042065009560148,0.6730401529636653,0.9445506692160683,1.0,0.6778826213189572
PANW,2024-12-04,0.0,0.1686909581646418,0.2631578947368397,0.33535762483130976,0.4682860998650493,0.6901484480431793,0.5712010796221291,0.7651821862348174,0.8677462887989184,1.0,1.8594730238394042
PANW,2024-12-06,0.42180774748924577,0.0,0.008608321377339868,0.6068866571018654,0.5954088952654176,0.3902439024390268,0.37302725968436334,0.6384505021520843,1.0,0.8450502152080291,0.8615255305736533
PANW,2024-12-20,0.25027808676306984,0.0,0.10567296996662821,0.428253615127922,0.35483870967741876,0.3556640711902135,0.5728587319243573,0.7597330367074502,1.0,0.9243604004449382,2.406123705269922
PARA,2023-01-04,0.0,0.07215007215007145,0.024050024050022677,0.13949013949013903,0.3655603655603645,0.4184704184704171,0.5839345839345831,0.7022607022607025,0.913900913900913,1.0,5.977573317998852
PARA,2023-01-09,0.0,0.257425742574256,0.3267326732673257,0.8811881188118764,0.9455445544554457,0.8546534653465354,0.9405940594059382,0.8415841584158377,0.9306930693069303,1.0,2.65649658074697
PARA,2023-01-20,0.0,0.4571062740076858,0.32810499359795403,0.41613316261203803,0.3701984635083239,0.3040973111395665,0.5361715749039703,0.856274007682458,0.8665172855313742,1.0,3.2057465366854823
PARA,2023-01-25,0.2987012987012962,0.0,0.31168831168830663,0.31168831168830663,0.432207792207793,0.5064935064935099,0.5064935064935099,0.6883116883116841,1.0,0.9220779220779279,1.8835616438356066
PARA,2023-01-31,0.0,0.8560000000000002,0.5280000000000029,1.0,0.808000000000004,0.9760000000000048,0.824000000000001,0.7760000000000048,0.904000000000002,0.9680000000000006,2.863032524049473
PARA,2023-02-13,0.17647058823529044,0.0,0.26470588235294085,0.3970588235294061,0.3088235294117661,0.3735294117647028,0.34705882352940765,0.4999999999999948,0.7352941176470591,1.0,1.5858208955223874
PARA,2023-02-15,0.1711229946524068,0.18716577540106674,0.0,0.021390374331550374,0.28877005347593576,0.41176470588235137,0.4973262032085567,0.6470588235294131,0.8609625668449207,1.0,4.082078148875786
PARA,2023-03-21,0.0,0.298850574712648,0.34482758620689963,0.31034482758620885,0.586206896551727,0.586206896551727,0.8965517241379276,1.0,0.9195402298850576,0.8045977011494243,2.1178188899708
PARA,2023-03-31,0.31890051082461873,0.0,0.17295062028703026,0.6594502554123051,0.6716127462904432,0.7324252006810993,0.8905375820968173,0.9228898078326419,0.9148625638530763,1.0,1.8867404963077417
PARA,2023-04-11,0.009463722397476695,0.0,0.20504731861198908,0.7476340694006319,0.817034700315458,0.9241640378548915,0.9810725552050467,0.8738170347003182,1.0,0.8422712933753944,3.5085777531820717
PARA,2023-04-27,0.0,0.4529914529914533,0.6052991452991426,0.4957264957264935,0.7435897435897464,0.5982905982905998,0.5726495726495733,0.8974358974358998,0.94017094017094,1.0,2.676120768526994
PARA,2023-04-28,0.0,0.1692307692307687,0.699999999999999,0.7846153846153833,0.699999999999999,0.6615384615384625,0.6076923076923084,0.753846153846153,0.8923076923076916,1.0,2.8508771929824497
PARA,2023-05-23,0.0,0.5876288659793788,0.5567010309278349,0.4845360824742262,0.6049484536082483,0.7358762886597937,0.8094845360824748,1.0,0.8762886597938132,0.9690721649484524,3.2322559146950978
PARA,2023-05-30,0.0,0.2658227848101268,0.4556962025316433,0.06329113924050701,0.6835443037974694,0.5696202531645587,0.6835443037974694,0.6962025316455681,1.0,0.9620253164556949,2.614162806088692
PARA,2023-06-01,0.0,0.3409090909090903,0.39393939393939353,0.6060606060606065,0.6590909090909097,0.6590909090909097,0.6439393939393949,0.6136363636363625,1.0,0.8484848484848491,4.400000000000001
PARA,2023-06-06,0.0,0.05691428571428515,0.16571428571428556,0.23428571428571485,0.44000000000000067,0.5609142857142849,0.8565714285714296,1.0,0.9028571428571437,0.8914285714285725,5.78321216126899
PARA,2023-06-08,0.5461147421931726,0.0,0.10130718954247997,0.2465504720406681,0.5370370370370379,0.718591140159765,0.5824255628177181,0.9273783587509091,0.9636891793754546,1.0,3.4191642043056065
PARA,2023-07-05,0.0,0.21344537815126138,0.31092436974789966,0.2521008403361348,0.2773109243697462,0.49579831932773044,0.6638655462184889,0.8487394957983198,1.0,0.9159663865546207,3.788602355937604
PARA,2023-07-06,0.0,0.29850746268657063,0.4179104477611947,0.40298507462686933,0.223880597014928,0.17910447761194132,0.17910447761194132,0.44776119402985065,0.9701492537313386,1.0,2.1169036334913165
PARA,2023-07-07,0.0,0.048543689320392436,0.31067961165048535,0.6699029126213631,0.708737864077673,0.6310679611650465,0.6893203883495146,1.0,0.9126213592233047,0.902912621359222,3.2107231920199544
PARA,2023-07-13,0.0,0.13938461538461727,0.4153846153846166,0.27692307692307405,0.630769230769231,0.7692307692307625,0.8615384615384575,0.7692307692307625,0.9230769230769172,1.0,1.981707317073188
PARA,2023-07-20,0.0,0.4815999999999968,0.2400000000000003,0.39999999999999575,0.17999999999999844,0.4259999999999989,0.34000000000000097,0.8999999999999921,0.9799999999999899,1.0,1.577287066246068
PARA,2023-07-31,0.0,0.638095238095236,0.8554865424430628,0.633954451345756,0.6795031055900665,0.7416149068322975,0.9486542443064202,1.0,0.927950310559005,0.9797101449275394,3.073144660490689
PARA,2023-08-04,0.00961538461538271,0.0,0.11538461538461302,0.28846153846153594,0.700769230769231,0.7403846153846155,0.7788461538461533,0.7692307692307672,0.9134615384615385,1.0,3.390935767851318
PARA,2023-08-15,0.0,0.4049586776859518,0.33884297520661144,0.5371900826446295,0.6611570247933886,0.8099173553719006,0.9829752066115688,0.8099173553719006,0.8595041322314037,1.0,4.121253405994554
PARA,2023-08-18,0.0,0.6412096360840581,0.33367503844183,0.2824192721681253,0.5899538698103534,0.4105586878523825,1.0,0.821117375704774,1.0,0.820604818042029,1.3418249093872727
PARA,2023-08-23,0.0,0.09756097560975398,0.4146341463414588,0.46341463414633577,0.4946341463414629,0.6351219512195135,0.7073170731707293,0.6585365853658524,1.0,0.9268292682926802,1.399317406143345
PARA,2023-08-29,0.27272727272726976,0.0,0.2181818181818197,0.2181818181818197,0.5090909090909105,0.5090909090909105,0.5636363636363606,1.0,0.909090909090908,0.7818181818181803,1.8713848247703324
PARA,2023-08-30,0.0,0.39761431411530546,0.39761431411530546,0.033134526176274964,0.38104705102717096,0.5798542080848207,0.662690523525511,0.7455268389662014,0.8449304174950263,1.0,2.0330077467160663
PARA,2023-08-31,0.0,0.25,0.25,0.35714285714286076,0.7857142857142785,0.9285714285714304,0.7142857142857089,0.75,1.0,0.9285714285714304,0.9228740936058046
PARA,2023-10-16,0.0,0.4545454545454516,0.24999999999999797,0.5681818181818166,0.5681818181818166,0.6590909090909053,0.8636363636363589,0.8636363636363589,0.7954545454545464,1.0,1.844090528080475
PARA,2023-10-17,0.6813636363636371,0.0,0.6590909090909053,0.3636363636363629,0.38636363636363913,0.6590909090909053,0.8863636363636351,0.8409090909090907,0.8636363636363589,1.0,1.782820097244738
PARA,2023-10-23,0.0,0.4025974025974012,0.6883116883116902,0.4875324675324666,0.5974025974025988,0.5194805194805179,0.7792207792207815,0.9350649350649342,0.9740259740259746,1.0,3.4715960324616755
PARA,2023-10-26,0.36363636363636187,0.0,0.3999999999999974,0.527272727272725,0.6000000000000025,0.6727272727272736,0.8909090909090934,0.8181818181818158,1.0,0.8727272727272724,2.5749063670412022
PARA,2023-11-02,0.0,0.27272727272727226,0.27727272727272695,0.2409090909090892,0.3939393939393962,0.40909090909090834,0.5915151515151509,0.560606060606062,0.6969696969696981,1.0,2.8583802511909924
PARA,2023-11-17,0.21311475409835923,0.0,0.19672131147540584,0.6065573770491767,0.6229508196721301,0.6462295081967184,0.8032786885245884,0.7704918032786874,0.9016393442622913,1.0,2.368012422360246
PARA,2023-11-20,0.14516129032258102,0.14516129032258102,0.3225806451612905,0.0,0.3225806451612905,0.41935483870967594,0.4677419354838715,0.790322580645162,0.9193548387096759,1.0,2.27439471753484
PARA,2023-11-27,0.0,0.3877551020408129,0.7142857142857122,0.6122448979591871,0.6530612244897985,0.7142857142857122,0.7755102040816331,0.8775510204081655,1.0,0.9387755102040863,1.7625899280575483
PARA,2023-12-01,0.0,0.2727272727272727,0.36261363636363675,0.4374999999999994,0.6193181818181812,0.6874999999999999,0.8636363636363626,0.9318181818181813,1.0,0.9488636363636365,6.023271731690628
PARA,2023-12-04,0.4084507042253504,0.0,0.6397183098591543,0.39436619718309973,0.7323943661971816,0.39436619718309973,0.6478873239436624,0.8028169014084502,0.8309859154929565,1.0,2.285162536208564
PARA,2023-12-08,0.0,0.2783259911894262,0.6255506607929514,0.9746255506607927,0.8766519823788543,0.7444933920704826,0.8370044052863418,1.0,0.9207048458149782,0.9207048458149782,7.069448769853638
PARA,2024-01-04,0.26666666666666927,0.0666666666666693,0.22222222222222573,0.0,0.4222222222222257,0.37777777777778215,0.5777777777777822,0.5111111111111128,1.0,0.9777777777777822,1.5957446808510614
PARA,2024-01-08,0.0,0.2857142857142841,0.8888888888888888,0.6984126984126976,0.8095238095238088,0.5555555555555556,0.7460317460317468,1.0,0.8730158730158706,0.9365079365079325,2.1560574948665385
PARA,2024-01-30,0.0,0.14285714285714285,0.03174603174603112,0.04761904761904386,0.39682539682539747,0.30158730158729846,0.36507936507936634,0.6031746031746026,1.0,0.9365079365079377,2.3230088495575183
PARA,2024-02-08,0.0,0.2757442654953621,0.6339677891654419,0.31673987310883184,0.31673987310883184,0.46608101512932815,0.6144460712542679,0.3655441678867712,0.6095656417764765,1.0,1.6108363927956566
PARA,2024-02-23,0.30303030303030404,0.1704545454545456,0.0,0.35946969696969444,0.5871212121212112,0.833333333333331,0.6833333333333305,0.795454545454544,1.0,0.9848484848484865,2.3989095865515613
PARA,2024-03-06,0.0,0.13058907026259642,0.059616749467707605,0.23740241305890322,0.36124911284598815,0.6632363378282486,0.8342796309439329,0.9112845990063921,1.0,0.9290276792051112,2.737729763338891
PARA,2024-03-07,0.029411764705876513,0.0,0.11764705882352695,0.26470588235294085,0.29470588235293366,0.4411764705882313,0.5294117647058817,0.5588235294117583,0.8529411764705861,1.0,1.5977443609022548
PARA,2024-05-01,0.3892592592592606,0.1481481481481518,0.0,0.1481481481481518,0.296296296296297,0.4640740740740788,0.3518518518518548,0.6788888888888933,0.9074074074074125,1.0,2.3529411764705848
PARA,2024-05-02,0.0,0.09723076923077187,0.4615384615384611,0.7538461538461544,0.8461538461538445,1.0,0.8975384615384602,0.96923076923077,0.9384615384615345,0.8769230769230745,2.683732452518589
PARA,2024-07-16,0.0,0.5624999999999987,0.6562500000000021,0.7812499999999993,0.5937500000000034,0.49937500000000146,0.8125000000000041,0.7018750000000067,1.0,0.9375000000000013,1.387684301821337
PARA,2024-07-23,0.0,0.12494793835902182,0.38359017076218366,0.6876301541024602,0.6247396917950869,0.6076634735526907,0.8538109121199504,0.7705122865472741,0.9591836734693867,1.0,2.0987762237762237
PARA,2024-07-31,0.07894736842105571,0.0,0.36403508771929943,0.5614035087719309,0.5109649122807035,0.5618421052631579,0.8684210526315816,0.8250000000000025,1.0,0.8684210526315816,2.0066889632107
PARA,2024-08-05,0.0,0.28813559322034193,0.15254237288135572,0.06779661016949612,0.4237288135593221,0.4067796610169526,0.5932203389830534,0.7627118644067846,0.8644067796610198,1.0,2.7777777777777772
PARA,2024-08-15,0.09927175162897696,0.09927175162897696,0.0,0.09927175162897696,0.2717516289766198,0.44423150632426267,0.6358758144883065,0.9233422767343825,1.0,0.9808355691835922,2.5064606930474245
PARA,2024-08-29,0.0,0.029411764705876513,0.22058823529411564,0.4999999999999948,0.47058823529411825,0.32352941176470434,0.5588235294117583,0.6470588235294087,0.9117647058823496,1.0,1.5992474129821255
PARA,2024-09-27,0.00279589934762526,0.04659832246039065,0.0,0.0,0.34948741845293396,0.4892823858341142,0.5824790307548955,0.6919850885368173,0.9086672879776383,1.0,2.0131332082551503
PARA,2024-10-31,0.0,0.08695652173912842,0.17391304347825684,0.6956521739130428,0.7826086956521712,0.8260869565217431,0.5652173913043425,0.8260869565217431,0.8269565217391325,1.0,1.0643220731143008
PARA,2024-11-01,0.31250000000000416,0.0,0.7500000000000056,1.0,0.7500000000000056,0.6874999999999959,0.6250000000000083,0.7500000000000056,1.0,0.9374999999999903,0.7356321839080466
PARA,2024-11-06,0.0,0.3329677419354748,0.774193548387095,0.8709677419354861,0.7419354838709608,0.645161290322581,0.9032258064516089,0.935483870967743,0.9032258064516089,1.0,1.3771657041314913
PARA,2024-11-20,1.0,0.5263157894736793,0.0,0.4736842105263207,0.736842105263151,0.8421052631579056,0.7894736842105283,0.8947368421052642,1.0,0.8947368421052642,0.9152215799614533
PARA,2024-11-21,0.0,0.2682926829268278,0.24926829268292636,0.36536585365853413,0.5365853658536556,0.7317073170731722,0.7804878048780493,0.7804878048780493,0.8292682926829262,1.0,1.9440493124703657
PARA,2024-12-06,0.297297297297295,0.0,0.18918918918918945,0.7027027027027051,0.8378378378378322,0.8108108108108105,0.7837837837837793,0.7551351351351303,1.0,0.9459459459459473,1.7265515632291228
PARA,2024-12-09,0.0,0.0012499999999970857,0.29250000000000637,0.34437499999999643,0.31250000000000416,0.9375000000000013,0.7812499999999993,0.9687500000000062,0.8750000000000028,1.0,1.4473089099954786
PARA,2024-12-18,0.0,0.05882352941176348,0.23529411764706434,0.3529411764705913,0.4411764705882417,0.7058823529411826,1.0,0.8529411764705965,0.9705882352941235,0.882352941176473,1.5718908922792412
PARA,2024-12-31,0.0,0.44692737430168117,0.335195530726246,0.335195530726246,0.502793296089379,0.7821229050279271,0.7821229050279271,0.727374301675981,1.0,0.7821229050279271,0.861819932595099
PCG,2023-01-12,0.0,0.08695652173912886,0.3162318840579713,0.4202898550724639,0.18840579710144845,0.36231884057971137,0.4202898550724639,0.5652173913043506,1.0,1.0,2.190476190476183
PCG,2023-01-20,0.0,0.15555555555555645,0.3333333333333307,0.6,0.5333333333333307,0.7297777777777755,0.7111111111111129,1.0,0.8444444444444436,0.7555555555555564,1.4577259475218636
PCG,2023-03-03,0.0,0.05194805194805087,0.11688311688311677,0.23376623376623354,0.19480519480519307,0.23376623376623354,0.32467532467532484,0.6363636363636347,0.8961038961038983,1.0,2.429788576838118
PCG,2023-03-22,0.19230769230769387,0.11538461538461907,0.0,0.38461538461538775,1.0,0.8461538461538504,0.7307692307692313,0.7307692307692313,0.9230769230769251,0.9230769230769251,0.8220044261776844
PCG,2023-03-24,0.0,0.36764705882352955,0.5147058823529435,0.6888235294117688,0.7058823529411774,0.7058823529411774,0.42647058823529305,0.7647058823529409,0.882352941176473,1.0,2.2449653350940895
PCG,2023-03-31,0.0,0.12121212121211926,0.36363636363635776,0.30303030303029815,0.30303030303029815,0.24242424242423852,0.6363636363636422,0.48484848484847703,0.7272727272727371,1.0,1.0361067503924593
PCG,2023-04-11,0.0,0.5,0.6875000000000111,0.9375000000000111,0.75,0.9375000000000111,1.0,0.8750000000000222,1.0,0.8750000000000222,0.479185384845752
PCG,2023-04-12,0.0,0.13924050632911336,0.316455696202532,0.5189873417721571,0.43037974683544783,0.632911392405064,0.5696202531645612,0.8227848101265813,1.0,0.734177215189872,2.3910411622276007
PCG,2023-04-24,0.0,0.21951219512195755,0.29268292682927677,0.29268292682927677,0.4634146341463491,0.512195121951217,0.8780487804877956,0.8536585365853616,0.8536585365853616,1.0,1.2209648600357468
PCG,2023-04-26,0.41666666666666335,0.0,0.4722222222222277,0.6944444444444455,0.7777777777777821,0.7222222222222179,0.9166666666666634,1.0,0.8888888888888911,0.6388888888889009,1.0554089709762517
PCG,2023-05-31,0.0,0.09374999999998126,0.09374999999998126,0.2187500000000007,0.3749999999999917,0.31249999999998196,0.2187500000000007,0.7187499999999896,0.9062499999999966,1.0,0.9546539379474948
PCG,2023-06-07,0.0,0.6103999999999985,0.7199999999999989,1.0,0.960000000000008,0.8799999999999955,0.799999999999983,0.6800000000000068,0.8799999999999955,1.0,0.7385524372230428
PCG,2023-06-14,0.5119453924914603,0.0,0.5119453924914603,0.5688282138794317,0.39817974971559816,0.8532423208191274,0.6257110352673628,0.6257110352673628,1.0,0.8532423208191274,0.5134345794392385
PCG,2023-06-16,0.0,0.3783783783783753,0.6216216216216247,0.9459459459459382,0.7297297297297292,0.7567567567567506,0.8378378378378337,0.648648648648646,0.864864864864855,1.0,1.0653613590555846
