ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
PANW,2024-11-21,1.0,0.2131081624447126,0.06835544833132536,0.0,0.10990483849350224,0.3772952687307322,0.5240584372068073,0.5796810079077884,0.7981503819863293,0.9630076397265769,3.867506414742251
PARA,2023-02-06,0.3392857142857215,0.5,0.8392857142857089,0.0,0.16071428571429114,0.375,0.5,1.0,0.8035714285714304,0.75,1.1630321910695791
PARA,2023-03-29,1.0,0.7712717291857245,0.7026532479414483,0.43961573650503066,0.08691674290942406,0.11505032021957898,0.0,0.26806953339432804,0.42703568161025063,0.6225983531564527,2.0668658522748795
PARA,2023-04-12,1.0,0.5869565217391323,0.4402173913043482,0.3586956521739144,0.26630434782608753,0.16847826086956613,0.0,0.26086956521739296,0.3695652173913074,0.48913043478261087,4.1200179131213694
PARA,2023-05-05,0.6834943529731915,0.4421009661178387,0.3199074704041357,0.2515988569873439,0.0,0.12913321540345507,0.21077697645938176,0.23118791672336406,0.37406449857123275,1.0,4.645356224044093
PARA,2023-05-08,0.7962437987243115,0.21155209071580267,0.06980864635010739,0.0,0.043231750531537945,0.38873139617292807,0.539333805811484,0.6899362154500337,0.9025513819985829,1.0,3.4560885699239408
PARA,2023-07-24,1.0,0.337083333333332,0.22916666666666527,0.0,0.18749999999999953,0.39583333333333565,0.5416666666666694,0.6875000000000032,0.5624999999999987,0.7499999999999981,1.5564202334630364
PARA,2023-08-01,0.4390243902439054,0.6097560975609807,0.5365853658536602,0.3414634146341419,0.0,0.0,0.46341463414633977,0.7502439024390238,1.0,0.6829268292682925,1.2946005683612143
PARA,2023-08-10,0.9166666666666656,1.0,0.9166666666666656,0.6999999999999953,0.0,0.09999999999999763,0.24999999999999703,0.5,0.6666666666666627,0.6833333333333319,1.9411193788418033
PARA,2023-09-12,1.0,0.8906249999999997,0.8437499999999979,0.0,0.12343750000000087,0.2343750000000031,0.3812499999999993,0.6875000000000013,0.9375000000000013,0.9531249999999982,2.3907358983937264
PARA,2023-09-18,0.8837825894829834,0.7065841802916494,0.24304021210782004,0.39726027397260283,0.15466195315952327,0.0,0.19885108263367166,0.6738842244807766,1.0,0.8837825894829834,1.6775389177168285
PARA,2023-10-06,0.19565217391304357,0.23652173913043625,0.1086956521739148,0.0,0.23913043478260795,0.19586956521739088,0.47826086956521974,0.5673913043478256,0.7934782608695673,1.0,4.031551270815066
PARA,2023-10-30,1.0,0.4675196850393669,0.24753937007874152,0.09842519685039212,0.0,0.17224409448819059,0.49212598425196935,0.2706692913385827,0.356791338582678,0.2583661417322771,1.8814814814814715
PARA,2023-11-13,0.9333333333333341,0.9000000000000071,0.3000000000000024,0.533333333333327,0.16666666666665877,0.0,0.3000000000000024,0.23333333333332465,0.7333333333333365,1.0,1.254180602006677
PARA,2023-12-14,1.0,0.7735849056603826,0.09811320754716885,0.283018867924525,0.0,0.09433962264151728,0.07547169811320578,0.5283018867924538,0.6981132075471769,0.716981132075475,1.607521989687598
PARA,2023-12-27,0.8928571428571392,0.4285714285714304,0.0,0.07142857142856962,0.46428571428570886,0.46428571428570886,0.46428571428570886,1.0,0.8928571428571392,0.7857142857142785,0.9491525423728852
PARA,2024-01-02,0.6571428571428624,0.5714285714285728,0.17142857142856882,0.0,0.4285714285714271,0.6285714285714291,0.4285714285714271,0.6285714285714291,0.8857142857142875,1.0,1.216122307157741
PARA,2024-01-03,1.0,0.3692307692307711,0.3384615384615356,0.13846153846153778,0.0,0.23076923076923328,0.27692307692307555,0.3384615384615356,0.4615384615384611,0.3230769230769233,2.354219485693597
PARA,2024-02-13,0.8936170212765948,0.48936170212765795,0.3574468085106424,0.2000000000000015,0.0,0.255319148936171,0.510638297872342,0.6842553191489329,0.8310638297872356,1.0,1.837372947615334
PARA,2024-03-19,0.3920092646207297,0.44991314418065875,0.44991314418065875,0.29646786334684117,0.0,0.247249565720902,0.4504921829762567,0.5657209033005168,1.0,0.9710480602200303,1.5555335380957167
PARA,2024-03-28,0.2,0.2,0.3148571428571386,0.0,0.17142857142856707,0.4571428571428557,0.4571428571428557,0.8285714285714227,1.0,0.9434285714285715,1.4938113529662886
PARA,2024-04-11,0.754098360655734,0.37704918032786405,0.37704918032786405,0.0,0.18032786885245825,0.13114754098360387,0.2950819672131146,0.4750819672131146,0.6039344262295049,1.0,2.8814359943315986
PARA,2024-05-24,1.0,0.45700000000000235,0.25000000000000444,0.6000000000000071,0.050000000000007996,0.0,0.29999999999999466,0.6499999999999974,0.7000000000000053,0.751000000000011,0.8510638297872309
PARA,2024-06-05,1.0,0.5330220146764509,0.5323549032688474,0.49966644429619234,0.33355570380253846,0.16611074049366573,0.0,0.33288859239493496,0.3595730486991347,0.23282188125417103,1.2408837675184856
PARA,2024-07-08,1.0,0.39854247324072145,0.0,0.03416078342063442,0.6035071737645199,0.7743110908676839,0.728763379640174,0.6604418127989051,0.7412890002277386,0.7173764518332946,3.9345878136200696
PARA,2024-07-22,1.0,0.2758620689655122,0.1379310344827561,0.0,0.1379310344827561,0.5,0.5517241379310366,0.6896551724137927,0.6896551724137927,0.4827586206896586,1.2860310421285992
PARA,2024-07-30,0.40000000000000235,0.6333333333333361,0.13333333333334202,0.16666666666666863,0.13333333333334202,0.0,0.2999999999999988,0.5673333333333361,0.33333333333333726,1.0,1.3654984069185285
PARA,2024-08-07,1.0,0.7692307692307587,0.3846153846153657,0.3076923076923035,0.13846153846151743,0.0,0.3846153846153657,0.46153846153845524,0.615384615384607,0.6938461538461544,0.6181645268663766
PARA,2024-08-08,0.4617868675995735,0.5066379619662678,0.551489056332978,0.4617868675995735,0.22228202368137912,0.1478292070326501,0.0,0.32723358449945894,0.4617868675995735,1.0,1.0914944113292817
PARA,2024-08-21,1.0,0.8750000000000028,0.25000000000001665,0.5624999999999987,0.7500000000000056,0.0,0.12499999999999722,0.18375000000001568,0.9375000000000124,0.6874999999999959,0.7282658170232141
PARA,2024-08-22,0.5624999999999987,0.4687500000000062,0.0,0.2187500000000007,0.9062500000000077,0.8750000000000028,1.0,0.9375000000000013,0.843750000000009,0.7812499999999993,1.4446952595936808
PARA,2024-09-12,0.4883720930232581,0.25674418604651655,0.0,0.16976744186046616,0.41860465116279033,0.7906976744186048,1.0,0.7627906976744178,0.8372093023255807,0.8139534883720969,2.1532298447671496
PARA,2024-12-12,0.7619047619047595,0.3333333333333333,0.38095238095237977,0.09523809523810128,0.023809523809527434,0.0,0.04761904761904641,0.30952380952381436,0.5476190476190465,1.0,1.8356643356643432
PCG,2023-02-09,1.0,0.6250000000000037,0.2500000000000074,0.16666666666667654,0.0,0.1250000000000037,0.3749999999999963,0.5833333333333308,0.3083333333333375,0.7499999999999926,0.7749434937035906
PCG,2023-02-15,0.23952095808383017,0.32243205895900595,0.07830492860432721,0.05527406725011717,0.0,0.21649009672961197,0.5158912943344078,0.7922616305849773,1.0,0.9534776600644803,1.401277996514557
PCG,2023-02-23,0.9585185185185188,1.0,0.5925925925925914,0.0,0.07407407407407668,0.17283950617283972,0.34567901234567944,0.41975308641975173,0.46913580246913766,0.34567901234567944,2.680344142951695
PCG,2023-03-17,0.8,1.0,0.28628571428571586,0.14285714285714432,0.0,0.08571428571428862,0.4,0.4285714285714228,0.3982857142857183,0.4,1.0985561833019506
PCG,2023-04-05,1.0,0.6666666666666351,0.13333333333330807,0.0,0.7333333333333365,0.33333333333331755,0.7999999999999905,0.7333333333333365,1.0,0.8666666666666446,0.46324891908585103
PCG,2023-04-06,0.5454545454545366,0.9545454545454634,0.7272727272727155,0.04545454545453664,0.0,0.0,0.36363636363635776,0.5454545454545366,0.5909090909091056,1.0,0.6688963210702307
PCG,2023-04-21,1.0,0.5,0.46153846153846995,0.11538461538461749,0.0,0.4230769230769126,0.46153846153846995,0.4230769230769126,0.53846153846153,0.6153846153846175,0.7717423567824433
PCG,2023-05-17,1.0,0.6843766438716491,0.6580746975276245,0.7369805365597168,0.5002630194634397,0.0,0.18463966333508874,0.26354550236718116,0.2898474487112057,0.5791688584955321,1.1438095295398738
PCG,2023-06-12,0.6756756756756803,0.10810810810810655,0.2702702702702568,0.0,0.054054054054043676,0.5405405405405328,0.8648648648648716,0.9189189189189153,1.0,0.8378378378378306,1.1002081474873546
PCG,2023-06-13,0.6785714285714177,0.39285714285713924,0.5357142857142785,0.1785714285714177,0.0,0.28214285714285825,0.7142857142856962,0.571428571428557,1.0,0.821428571428557,0.8298755186722024
PCG,2023-06-30,0.5925925925925887,0.37037037037035475,0.18518518518517738,0.0,0.07407407407406043,0.5925925925925887,0.6296296296296189,0.9629629629629698,0.9259259259259396,1.0,0.7894736842105146
PCG,2023-07-10,1.0,0.6470588235294155,0.9117647058823486,0.4411764705882359,0.30529411764706116,0.029411764705876822,0.0,0.2941176470588309,0.6176470588235387,0.558823529411764,0.9929906542055966
PCG,2023-07-13,0.6923076923076965,1.0,0.6538461538461654,0.5769230769230759,0.0,0.07692307692308954,0.384615384615393,0.5384615384615448,0.384615384615393,0.4230769230769241,0.7222222222222168
PCG,2023-07-24,0.6551724137930975,0.20689655172412189,0.3103448275861951,0.0,0.24137931034480478,0.37931034482758536,0.5517241379310244,0.8965517241379268,0.9310344827586097,1.0,0.8148356279853867
PCG,2023-08-14,1.0,0.3953488372093131,0.06976744186046896,0.0,0.8139534883720938,0.5813953488372193,0.7674418604651255,0.8139534883720938,0.6744186046511559,0.7674418604651255,0.6274624252152234
PCG,2023-09-13,1.0,0.6499999999999994,0.3833333333333391,0.0,0.0,0.23333333333333373,0.23333333333333373,0.33333333333333726,0.2999999999999988,0.3666666666666639,1.7905102954342031
PCG,2023-10-09,1.0,0.3333333333333333,0.19047619047618564,0.0,0.09523809523809282,0.5714285714285738,0.7142857142857046,0.9047619047619072,0.6190476190476119,0.6190476190476119,0.6789524733268699
PCG,2023-11-27,0.8571428571428862,0.7857142857142785,0.4285714285714431,0.3571428571428861,0.07142857142855692,0.0,0.3571428571428861,1.0,0.6428571428571646,0.4285714285714431,0.38997214484679826
PCG,2023-11-29,0.1929824561403522,0.2982456140350818,0.0,0.15789473684210067,0.4385964912280754,0.3333333333333333,0.8421052631578994,0.6491228070175471,0.9649122807017609,1.0,1.684397163120547
PCG,2023-12-01,0.42105263157894346,0.6315789473684339,0.10526315789473586,0.0,0.236842105263151,0.3352631578947448,0.7894736842105283,0.8157894736842076,1.0,1.0,1.1143695014662622
PCG,2023-12-28,0.30769230769229505,0.9230769230768853,0.30769230769229505,0.15384615384617487,0.0,0.15384615384617487,0.6153846153845901,0.8461538461538252,1.0,0.8461538461538252,0.36252091466816105
PCG,2024-01-10,0.7037037037036872,0.9259259259259152,0.6296296296296287,0.14814814814814328,0.0740740740740848,0.0,0.26074074074073533,0.5925925925925994,0.7037037037036872,1.0,0.7514611745059925
PCG,2024-01-18,1.0,0.7612500000000015,0.6562500000000021,0.2187500000000007,0.24999999999999445,0.12499999999999722,0.0,0.2187500000000007,0.7187499999999896,0.18750000000000694,0.9532320524277638
PCG,2024-01-23,1.0,0.8045161290322522,0.9038709677419288,0.7722580645161291,0.25806451612903075,0.03225806451612312,0.0,0.1612903225806385,0.22580645161288473,0.38709677419354616,0.943970767356867
PCG,2024-01-24,0.9655172413793172,1.0,0.41379310344826825,0.172413793103439,0.0,0.0,0.2068965517241464,0.41379310344826825,0.41379310344826825,0.3103448275861951,0.8798543689320362
PCG,2024-02-08,0.7619047619047425,1.0,0.9523809523809282,0.6666666666666666,0.0,0.19047619047618564,0.523809523809519,0.6190476190475949,0.571428571428557,0.571428571428557,0.6499535747446636
PCG,2024-02-13,1.0,0.9137931034482805,0.7413793103448293,0.46551724137930484,0.05172413793103047,0.0,0.0,0.17241379310345123,0.3448275862068902,0.37931034482758536,1.8147684605757144
PCG,2024-03-13,0.8947368421052494,1.0,0.7894736842104988,0.26315789473685786,0.0,0.21052631578946385,0.31578947368421445,0.7368421052631422,0.8421052631578928,0.8421052631578928,0.5787389582698899
PCG,2024-04-26,1.0,0.5588235294117524,0.823529411764701,0.5,0.17647058823529904,0.029411764705876205,0.17647058823529904,0.0,0.32352941176470096,0.7352941176470514,1.000883132175459
PCG,2024-05-24,0.6470588235294155,1.0,0.4117647058823591,0.3823529411764823,0.05882352941177454,0.0,0.5000000000000104,0.4411764705882359,0.2941176470588309,0.20588235294117954,0.9234111895708753
PCG,2024-06-26,0.44999999999997514,0.3999999999999858,0.1999999999999929,0.3000000000000071,0.0,0.1999999999999929,0.3499999999999964,0.8999999999999858,1.0,1.0,0.5732301519059984
PCG,2024-10-08,1.0,0.8260869565217458,0.9130434782608575,0.3478260869565392,0.0,0.21739130434784087,0.7826086956521592,0.5217391304347934,0.6956521739130475,0.7391304347826033,0.5862860056079633
PCG,2024-10-11,0.7800000000000131,0.6153846153846237,0.8461538461538713,1.0,0.0,0.3846153846153762,0.6923076923076881,0.6923076923076881,0.4615384615384405,0.3846153846153762,0.3324808184143106
PCG,2024-10-18,0.4827586206896467,0.7586206896551766,0.344827586206894,0.03448275862070655,0.0,0.5172413793103533,0.5517241379310354,0.7586206896551766,1.0,0.8965517241379294,0.717644147488261
PCG,2024-11-07,0.22222222222222296,0.23148148148148032,0.0,0.04629629629630001,0.3425925925925951,0.6481481481481476,0.8518518518518492,0.8425925925925918,1.0,0.7962962962962918,2.704056084126203
PCG,2024-11-18,0.5555555555555446,0.44444444444443565,0.6666666666666733,0.0,0.11111111111110891,0.2777777777777822,0.44444444444443565,0.8611111111110991,1.0,0.7777777777777821,0.8602150537634394
PCG,2024-12-26,0.2857142857142785,0.7142857142857215,0.1785714285714177,0.14285714285713924,0.0,0.5714285714285823,0.7857142857142785,0.7142857142857215,1.0,0.7857142857142785,0.6980802792321146
PFE,2023-01-04,0.4702702702702706,0.3783783783783782,0.0,0.08648648648648424,0.40540540540540354,0.6187027027026982,0.6756756756756725,0.7459459459459478,1.0,0.9838918918918873,1.8630412890231707
PFE,2023-01-18,1.0,0.8119999999999976,0.6099999999999994,0.45000000000000284,0.3499999999999943,0.1280000000000001,0.0,0.25,0.25,0.4399999999999977,1.1069293779056897
PFE,2023-01-24,0.8441558441558403,0.8181818181818199,0.33766233766233983,0.0,0.16883116883117913,0.8961038961038812,0.9350649350649212,0.947012987012982,1.0,0.7272727272727205,0.8709422011084835
PFE,2023-01-26,1.0,0.8934072704867456,0.7599096323680398,0.4107619634421777,0.10269049086054079,0.0,0.013965906757030978,0.20538098172108157,0.3908400082152416,0.5031834052166732,1.1141876430205917
PFE,2023-02-01,0.7066666666666682,1.0,0.4133333333333364,0.1938666666666601,0.18666666666666742,0.0,0.5600000000000023,0.6800000000000068,0.8799999999999955,0.9599999999999985,0.8631603176429969
PFE,2023-02-24,0.9791666666666562,0.26416666666667055,0.31749999999999756,0.0,0.20375000000001195,0.16666666666666174,0.7083333333333346,0.6041666666666747,1.0,0.6041666666666747,0.5779650812763443
PFE,2023-03-28,0.7906976744186001,1.0,0.7209302325581334,0.16325581395348535,0.0,0.11627906976743341,0.20930232558139997,0.7209302325581334,0.7209302325581334,0.4879069767441814,0.5371642723298025
PFE,2023-04-21,0.6831111111111096,0.37777777777777916,0.2000000000000063,0.27555555555554323,0.0,0.155555555555571,0.24444444444444163,0.6444444444444543,1.0,0.9777777777777665,0.5636978579481433
PFE,2023-04-28,0.8275862068965653,0.0689655172413641,0.13793103448277722,0.0,0.3448275862069185,0.5517241379310108,0.5862068965517174,0.7655172413793229,0.5172413793103533,1.0,0.37516170763260837
PFE,2023-05-11,1.0,0.20454545454546555,0.0,0.05606060606058396,0.28030303030302745,0.6969696969696986,0.6969696969696986,0.2424242424242196,0.7348484848485065,0.8863636363636302,0.35390637567697436
PFE,2023-05-30,1.0,0.41141868512109286,0.20761245674741166,0.0,0.17301038062282664,0.0,0.294117647058825,0.6401384083045029,0.34256055363320465,0.2595155709342646,0.7810810810810851
PFE,2023-06-16,0.7428571428571289,0.5142857142857016,0.5428571428571451,0.9685714285714404,0.0,0.3142857142857178,0.4857142857142579,0.3142857142857178,0.885714285714266,1.0,0.43728135932033274
PFE,2023-06-21,0.44811320754717426,0.48349056603774104,0.08254716981132819,0.0,0.11957547169812593,0.7547169811320644,0.943396226415093,1.0,0.7429245283018866,0.7900943396226312,1.0932061363929526
PFE,2023-06-22,1.0,0.8064516129032384,0.7419354838709692,0.5645161290322577,0.0,0.015806451612901014,0.1451612903225655,0.5161290322580615,0.8064516129032384,0.7029032258064632,0.8065565240015485
PFE,2023-06-28,0.8066037735849116,1.0,0.566037735849056,0.18524871355059794,0.0,0.07804459691252354,0.14236706689537426,0.8284734133790749,0.742710120068597,0.6569468267581497,0.645772296036189
PFE,2023-06-30,0.6626506024096307,0.5662650602409733,0.7349397590361408,0.5662650602409733,0.11759036144578527,0.0,0.15662650602409392,0.5662650602409733,1.0,0.8530120481927855,0.573798824749384
PFE,2023-08-23,1.0,0.5507246376811639,0.5507246376811639,0.469565217391314,0.13043478260869834,0.0,0.1014492753623278,0.3043478260869628,0.3478260869565289,0.0898550724637837,0.9406952965235338
PFE,2023-08-25,0.28735632183908366,0.24137931034482307,0.05747126436781346,0.0,0.0919540229885048,0.34482758620689713,0.6551724137931029,0.8390804597701125,1.0,0.9080459770114951,1.2076624097723352
PFE,2023-08-30,1.0,0.8434042553191506,0.46808510638297746,0.12765957446809026,0.0,0.3421276595744577,0.23787234042553748,0.624255319148919,0.6404255319148993,0.5106382978723307,0.6535038932146814
PFE,2023-09-07,0.9868421052631697,0.8815789473684339,0.7105263157894717,0.3026315789473773,0.05263157894735858,0.0,0.013157894736830296,0.44868421052631324,0.9473684210526414,1.0,1.1143695014662622
PFE,2023-10-06,1.0,0.9285714285714177,0.6071428571428608,0.0,0.08928571428570885,0.3035714285714304,0.75,0.8749999999999873,0.6249999999999873,0.4764285714285757,0.8427389014296497
PFE,2023-10-19,0.9387755102040791,1.0,0.7040816326530611,0.2653061224489784,0.16326530612244602,0.0,0.3571428571428525,0.42857142857142444,0.33673469387755034,0.5612244897959172,1.5837104072398138
PFE,2023-10-20,0.8666311016270988,0.8132835422779402,0.7465990930914943,0.5065350760202758,0.0,0.47986129634569175,0.6265670845558803,0.9333155508135447,0.879967991464386,1.0,1.2299828412636449
PFE,2023-11-09,1.0,0.7794117647058739,0.38235294117646784,0.12941176470587337,0.08823529411763999,0.0,0.07352941176470174,0.3723529411764702,0.3088235294117556,0.16176470588235217,1.1329556814395196
PFE,2023-12-18,0.7011428571428646,0.2,0.05714285714286584,0.0,0.12571428571429674,0.25714285714286583,0.25714285714286583,0.8857142857142886,1.0,0.8857142857142886,0.6488691138301843
PFE,2023-12-20,0.9148936170212782,1.0,0.6595744680850977,0.0,0.21744680851063095,0.06382978723404513,0.5106382978723307,0.582553191489366,0.4893617021276541,1.0,0.8469994593620451
PFE,2024-01-30,1.0,0.3142857142857135,0.46666666666666307,0.46666666666666307,0.371428571428573,0.038095238095237384,0.0,0.38457142857142657,0.7525714285714293,0.7809523809523833,1.946246524559772
PFE,2024-02-22,0.4041176470588181,0.5882352941176495,0.5588235294117733,0.4411764705882476,0.17352941176471767,0.0,0.4117647058823505,0.41235294117646676,1.0,0.9117647058823505,0.6245407788390952
PFE,2024-04-12,1.0,0.7183098591549345,0.3746478873239476,0.014084507042245769,0.04929577464789772,0.06690140845069868,0.0,0.21830985915492201,0.2626760563380425,0.5774647887324018,0.5437904492015451
PFE,2024-04-26,1.0,0.6956521739130381,0.6521739130434809,0.0,0.04347826086955716,0.21739130434781667,0.12956521739131308,0.43478260869566426,0.593913043478275,0.26086956521737387,0.4539175054272683
PFE,2024-06-05,0.7978181818181869,0.745454545454556,0.14545454545454312,0.0,0.5109090909090914,0.6909090909090991,0.8647272727272772,0.7636363636363707,1.0,0.8181818181818276,0.9412972787951347
PFE,2024-06-13,0.6538461538461594,0.41025641025641,0.1923076923076993,0.0,0.34615384615384964,0.6025641025641002,0.6538461538461594,0.82051282051282,1.0,0.9487179487179499,1.432770022042618
PFE,2024-06-27,0.40944881889763923,0.22062992125984252,0.0,0.0944881889763757,0.188976377952757,0.21653543307086448,0.3543307086614187,0.6377952755905514,0.7270866141732273,1.0,2.344038390550024
PFE,2024-07-23,1.0,0.6905982905982884,0.8831908831908741,0.3418803418803488,0.3418803418803488,0.1709401709401744,0.056980056980064885,0.0,0.427350427350436,0.3418803418803488,0.5969387755102146
PFE,2024-07-24,1.0,0.7345855451204641,0.5712535728869013,0.1425071457737881,0.0,0.5712535728869013,0.7141690485912724,0.24458962841976123,0.5712535728869013,0.9591670069416166,0.8338412194714954
PFE,2024-07-30,1.0,0.8009259259259264,0.638888888888889,0.10185185185185115,0.0,0.03240740740740748,0.04166666666666818,0.40287037037037154,0.6805555555555539,0.4981481481481475,3.601800900450231
PFE,2024-08-16,0.5376155961009713,0.5626093476630846,0.0,0.0877280679830036,0.29767558110472125,0.7875531117220683,0.9892526868282914,1.0,0.8000499875031205,0.8875281179705037,1.4350840569729515
PFE,2024-08-21,1.0,0.7647058823529486,0.549411764705892,0.23529411764705144,0.11764705882354662,0.0,0.11764705882354662,0.29411764705880383,0.5294117647058553,0.23529411764705144,0.2927501291544717
PFE,2024-09-04,0.16666666666667324,0.425925925925934,0.25925925925926074,0.16666666666667324,0.0,0.22222222222223098,0.37037037037037623,0.8337037037037094,0.9259259259259274,1.0,0.9562599610412593
PFE,2024-09-25,1.0,0.6458823529411694,0.3921568627450997,0.274509803921567,0.07843137254901715,0.0,0.05882352941176634,0.21568627450980063,0.17647058823529904,0.19882352941177303,0.871645872500436
PFE,2024-10-31,0.31250000000000416,1.0,0.5937500000000145,0.09375000000000347,0.0,0.25000000000001665,0.7400000000000067,0.6874999999999959,0.7187500000000118,0.4375000000000014,0.563777307963355
PFE,2024-11-14,1.0,0.5457452041318234,0.1522380718150473,0.12198721101819579,0.0,0.1534677816035344,0.28726020659124085,0.3145597638957147,0.23266109198229315,0.2506148548942392,1.5388050607233723
PFE,2024-12-20,0.5637288135593245,0.5762711864406753,0.0,0.135593220338981,0.016949152542369617,0.24372881355932155,0.5593220338983057,0.7627118644067772,0.8813559322033886,1.0,1.1317859198158378
PG,2023-01-04,0.21893491124260286,0.32544378698225024,0.0917159763313602,0.01183431952663309,0.0,0.21301775147929472,0.4082840236686482,0.41420118343195633,0.8076923076923006,1.0,1.1163220820397823
PG,2023-02-01,0.5822784810126742,0.6392405063291146,0.48101265822784717,0.2278481012658337,0.10126582278482697,0.0,0.36708860759493034,0.7584810126582306,1.0,0.8607594936709034,0.5579096045197685
PG,2023-02-28,0.3599999999999568,0.5599999999999454,0.0,0.0999999999999659,0.13999999999998636,0.03999999999996362,0.8799999999999955,0.992999999999995,0.8419999999999845,1.0,0.36334568708669424
PG,2023-03-08,0.7339449541284676,0.394495412844052,0.0,0.018348623853194742,0.13761467889906487,0.2201834862385455,0.5871559633027532,0.6605504587155844,0.7339449541284676,1.0,0.39845006579908426
PG,2023-03-20,0.9117647058823505,0.8627450980392025,0.0,0.05882352941176634,0.1078431372548864,0.6470588235294019,0.9450980392156755,0.676470588235285,0.676470588235285,1.0,0.7105043187517485
PG,2023-03-28,0.8230769230769543,0.6923076923077125,0.6000000000000175,0.18461538461539,0.07692307692309375,0.0,0.276923076923085,0.723076923076915,0.8769230769231025,1.0,0.44535799931483777
PG,2023-04-20,0.24615384615383876,0.19999999999999127,0.5538461538461262,0.0461538461538475,0.0,0.12307692307689752,0.6923076923076688,0.8769230769230587,1.0,0.6615384615384663,0.4315495950073069
PG,2023-04-28,1.0,0.31052631578948486,0.026421052631587953,0.0,0.22631578947368375,0.14210526315791253,0.5039999999999981,0.39473684210525606,0.5947368421052501,0.7526315789473585,0.6082140913601698
PG,2023-05-22,1.0,0.6915322580645125,0.45362903225806117,0.2258064516129025,0.0,0.1491935483870975,0.30645161290323136,0.21774193548387763,0.20161290322580497,0.32258064516129253,1.6625326808339602
PG,2023-07-05,1.0,0.23520188161506297,0.0,0.15680125441000484,0.16581732653865838,0.23520188161506297,0.1960015680125896,0.529204233633836,0.3528028224225945,0.7840062720501356,0.16807220977730844
PG,2023-07-11,1.0,0.8121212121212114,0.4000000000000138,0.10606060606061259,0.0,0.24242424242424504,0.46060606060607073,0.4848484848484901,0.4484848484848524,0.5575757575757653,1.121152408778967
PG,2023-08-22,0.2857142857142986,0.3174603174603468,0.1428571428571493,0.0,0.5873015873015988,0.7301587301587481,0.7777777777777978,1.0,0.6349206349206485,1.0,0.4167769251124606
PG,2023-08-25,0.5909090909090821,0.31818181818182506,0.21212121212120952,0.0,0.21212121212120952,0.1969696969697084,0.6515151515151512,0.8106060606060637,1.0,0.7878787878787905,0.8647798742138507
PG,2023-08-30,1.0,0.9638554216867462,0.6445783132529982,0.3975903614457922,0.0,0.12048192771083471,0.16265060240962514,0.3614457831325384,0.7349397590361499,0.530240963855415,0.5398373983739919
PG,2023-08-31,0.2843137254902212,0.9019607843137571,0.3137254901960773,0.2549019607843094,0.0,0.17647058823530395,0.3725490196078453,0.441176470588232,0.7450980392156906,1.0,0.3306964077292121
PG,2023-10-04,0.7323943661971893,0.7323943661971893,0.7535211267605502,0.43661971830985746,0.0,0.0704225352112428,0.19718309859152788,0.6197183098591448,0.5070422535211002,1.0,0.4893514370390846
PG,2023-10-19,1.0,0.7199999999999989,0.34499999999999886,0.0,0.09250000000000114,0.16499999999999204,0.06749999999999545,0.3149999999999977,0.625,0.417500000000004,1.3545546901456147
PG,2023-10-26,1.0,0.6666666666666764,0.7692307692307737,0.28717948717949005,0.34041025641024847,0.09897435897435115,0.0,0.30769230769232114,0.7179487179487105,0.5743589743589801,0.6490480628411625
PG,2023-12-06,1.0,0.638297872340421,0.3085106382978646,0.5957446808510677,0.05936170212766499,0.13829787234042104,0.08510638297873692,0.0,0.43617021276595486,0.43617021276595486,0.644939965694681
PG,2024-01-08,0.7547169811320846,1.0,0.22641509433963072,0.0,0.13207547169815367,0.4339622641509768,0.5067924528302264,0.4339622641509768,0.5094339622641691,0.45283018867926145,0.3588354773188905
PG,2024-02-06,0.1935483870967801,0.322580645161288,0.0,0.0,0.5419354838709843,0.5935483870967802,0.761290322580644,1.0,0.6936774193548673,0.9935483870967801,0.4900720880232742
PG,2024-02-12,0.720430107526885,0.311827956989246,0.2043010752688195,0.021505376344066962,0.0,0.1397849462365575,0.537634408602163,0.849462365591409,1.0,0.913978494623671,0.5970340887205356
PG,2024-02-29,1.0,0.42465753424657615,0.2534246575342483,0.0,0.02739726027398647,0.30136986301369545,0.4417808219178128,0.39726027397260916,0.28767123287672164,0.27397260273972845,0.9223576978962713
PG,2024-03-06,0.3988764044943766,0.5561797752809126,0.34831460674158093,0.0,0.07865168539325197,0.21348314606741645,0.573033707865167,0.7022471910112468,0.8146067415730398,1.0,0.559783634190821
PG,2024-03-08,0.4473684210526178,0.6140350877192803,0.0455263157894636,0.0,0.10964912280701612,0.1578947368421092,0.37719298245614147,0.8508771929824441,0.6403508771929651,1.0,0.7172517931294922
PG,2024-04-16,1.0,0.5040983606557223,0.49180327868852036,0.28688524590163494,0.22131147540982135,0.0,0.08196721311474951,0.172131147540967,0.2950819672131029,0.5163934426229476,0.7835078029670534
PG,2024-05-03,1.0,0.648437499999987,0.21484374999998204,0.0351562499999902,0.0,0.2851562499999846,0.31249999999998196,0.5039062499999853,0.7656249999999913,0.7773437500000029,0.7883472423243932
PG,2024-06-14,0.677966101694921,0.4322033898304983,0.0,0.010423728813568086,0.15254237288136083,0.22881355932204125,0.39830508474575943,0.7542372881356014,0.8728813559321993,1.0,0.71324951644101
PG,2024-06-18,0.4811320754716885,0.3962264150943538,0.11320754716981536,0.0,0.3396226415094461,0.3584905660377308,1.0,0.9150943396226384,0.9245283018867808,0.9433962264150924,0.6341229959320426
