ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
PYPL,2023-06-08,0.0,0.07317073170732045,0.9390243902439227,1.0,0.8780487804878108,0.9512195121951312,0.6829268292683012,0.7195121951219614,0.30487804878049035,0.15853658536584944,0.6385795498792876
PYPL,2023-06-13,0.7089285714285785,0.7767857142857152,0.7946428571428544,0.9839285714285709,0.991071428571424,0.9017857142857152,1.0,0.9642857142857089,0.48214285714286076,0.0,0.8827238335435093
PYPL,2023-07-12,0.3975903614457819,0.2951807228915724,0.8132530120482081,0.8253012048192816,0.7650602409638632,1.0,0.8253012048192816,0.746987951807236,0.13867469879517885,0.0,1.1772214736543485
PYPL,2023-07-20,0.5902777777777748,0.5902777777777748,0.9791666666666659,1.0,0.5069444444444381,0.0,0.07638888888887875,0.006944444444438139,0.4661111111111111,0.5486111111111065,0.9759403592002694
PYPL,2023-07-31,1.0,0.6619718309859197,0.7042253521126822,0.9718309859154983,0.9857746478873319,0.5633802816901338,0.5633802816901338,0.4647887323943679,0.2816901408450569,0.0,0.9381606765327613
PYPL,2023-08-11,0.8594301860136585,0.29432540616905956,0.6475158935719276,1.0,0.9300682834942355,0.17659524370144242,0.12479397221569155,0.12950317871438552,0.0,0.24723334118201937,0.6862729255877861
PYPL,2023-08-16,0.10162601626015993,0.0,0.07035647279548936,0.3986866791744804,1.0,0.7739212007504718,0.44559099437148075,0.3439649781113208,0.22670419011882004,0.07035647279548936,1.0748676581799754
PYPL,2023-09-05,0.0,0.5055208194758584,1.0,0.7715844086736712,0.6119462551549835,0.6385526140747695,0.6252494346148718,0.34588266595717077,0.15298656378874825,0.1330317945989111,1.186957208274119
PYPL,2023-09-22,0.1166666666666564,0.48733333333333906,0.03333333333332702,0.9499999999999976,1.0,0.933333333333346,0.4333333333333223,0.7666666666666635,0.7166666666666611,0.0,0.512426338713805
PYPL,2023-10-24,0.2649572649572665,0.7094017094017069,0.5854700854700866,1.0,0.8376068376068397,0.6068376068376006,0.5384615384615338,0.042735042735040245,0.0,0.10256410256409415,1.0838351088466898
PYPL,2023-11-01,0.32746623004502085,0.22513303315595548,0.7777322963569319,0.8493655341792893,1.0,0.5370446172738447,0.38886614817846593,0.0,0.04093327875562034,0.0,0.9468992248061979
PYPL,2023-11-15,0.0,0.20833333333333284,0.4749999999999991,0.8041666666666676,1.0,0.750000000000003,0.770833333333335,0.9333333333333349,0.5500000000000018,0.6166666666666669,2.096802376376032
PYPL,2023-11-17,0.38709677419354616,0.17741935483871152,0.0,0.9032258064516078,1.0,0.9354838709677538,0.5322580645161346,0.12903225806451538,0.26387096774192054,0.6312903225806392,0.5484784147204443
PYPL,2023-12-07,0.14093959731543254,0.32885906040268226,0.36912751677852285,0.483221476510068,1.0,0.6375838926174537,0.2818791946308746,0.06040268456376088,0.0,0.0,1.2771063683894701
PYPL,2023-12-08,0.0,0.3797949107482,0.7833903025699429,1.0,0.9494872768704864,0.8573237118622657,0.7026205848841596,0.5318394733510615,0.240536776807196,0.2658564375237373,1.3433673469387806
PYPL,2023-12-20,0.07216494845361596,0.05154639175257445,0.24742268041236615,0.5154639175257738,0.8911340206185613,1.0,0.6494845360824703,0.3814432989690773,0.0,0.00618556701030952,0.7661322170444663
PYPL,2023-12-21,0.3589743589743599,0.28205128205128016,0.7574358974358983,0.6666666666666424,1.0,0.25641025641024145,0.018974358974332944,0.07692307692307973,0.0,0.07692307692307973,0.3152024569627419
PYPL,2024-01-05,0.15449068624056186,0.0,0.5429679385084106,0.5152690256907393,0.8251506128384426,0.8095699743785064,1.0,0.6399141333702627,0.6018281282459641,0.7299356000276983,2.4561236412743046
PYPL,2024-01-16,0.6693989071038188,0.0,0.8030054644808771,1.0,0.9699453551912492,0.600273224043725,0.1775956284152945,0.3278688524590097,0.6830601092896181,0.5191256830601035,0.6216560509554134
PYPL,2024-01-31,0.2727272727272727,0.09917355371900079,0.44628099173553293,0.9421487603305838,1.0,0.49785123966942646,0.4628099173553762,0.43801652892562304,0.0,0.008264462809909882,0.9664536741214008
PYPL,2024-02-01,0.9374150892129348,0.6838148718413195,0.9374150892129348,1.0,0.5298433112942664,0.0,0.1675572864776758,0.20378588895933422,0.43021465446970414,0.4483289557105301,1.8199950548092023
PYPL,2024-02-21,0.11111111111110109,0.5238095238095248,1.0,0.9044444444444522,0.4600000000000027,0.1904761904761765,0.539682539682549,0.3333333333333258,0.0,0.3082539682539626,0.5433376455368655
PYPL,2024-03-01,0.522999999999998,0.2636363636363625,0.8863636363636365,1.0,1.0,0.9272727272727225,0.8363636363636369,0.23636363636363425,0.12272727272727076,0.0,1.823154056517778
PYPL,2024-04-08,0.22772277227723373,0.0,0.3390099009900999,0.7227722772277332,0.8514851485148586,0.9871287128712959,1.0,0.7821782178217813,0.519801980198016,0.509900990099015,1.5405735204392783
PYPL,2024-04-10,0.21621621621624737,0.2972972972972921,0.7972972972972922,0.9594594594594584,0.9737837837837972,0.5810810810810831,0.7567567567567506,1.0,0.0,0.20756756756758057,0.5640243902439095
PYPL,2024-04-12,0.5464285714285645,0.9017857142857025,1.0,0.9910714285714114,0.8482142857142722,0.20535714285713288,0.39410714285712994,0.14285714285713924,0.10714285714286077,0.0,0.8586981522655865
PYPL,2024-04-22,0.3675213675213728,0.7948717948717996,1.0,0.948717948717959,0.8119658119658132,0.529914529914533,0.0,0.44017094017094,0.12820512820513288,0.4444444444444525,0.9354761333653169
PYPL,2024-04-30,0.6592356687898127,0.0,0.9299363057324848,0.6942675159235658,0.8535031847133739,1.0,0.8662420382165561,0.3471337579617829,0.09445859872611809,0.09146496815286988,2.313927781871787
PYPL,2024-05-13,0.0,0.154639175257738,0.2577319587628869,1.0,0.9484536082474402,0.8144329896907144,0.8762886597938097,0.6597938144330057,0.4123711340206249,0.628865979381458,0.7596522828725811
PYPL,2024-05-16,0.13634782608696105,0.31304347826087137,0.0,0.5041739130434747,1.0,0.9913043478260948,0.6695652173913058,0.5739130434782745,0.4869565217391237,0.7130434782608813,0.9013952030098695
PYPL,2024-06-26,0.9500000000000194,0.6363636363636422,1.0,0.8181818181818211,0.45454545454546336,0.45454545454546336,0.18181818181817888,0.0,0.13636363636364224,0.2727272727272845,0.375811411001023
PYPL,2024-06-28,0.1864406779661019,0.11440677966100996,0.8305084745762678,1.0,0.7203389830508472,0.4830508474576244,0.10169491525422973,0.2542372881355924,0.0,0.16779661016948688,1.0161901481226254
PYPL,2024-07-22,0.25,0.0,0.08522727272726832,0.32965909090908735,1.0,0.8977272727272764,0.8409090909090895,0.5681818181818211,0.46590909090908944,0.6252272727272722,1.4747779453661731
PYPL,2024-07-31,0.0,0.49157303370786487,1.0,0.8033707865168572,0.867977528089888,0.7752808988764094,0.5084269662921351,0.6235955056179848,0.5393258426966333,0.43258426966292685,2.73551559858614
PYPL,2024-08-07,0.0,0.7869318181818117,0.9644886363636352,0.5975378787878778,0.6863162878787896,0.8816287878787787,1.0,0.846117424242414,0.5383522727272756,0.5620265151515131,1.321751320499672
PYPL,2024-08-09,0.0,0.3006535947712468,0.5751633986928071,0.7581699346405201,0.7843137254901881,0.8627450980392106,1.0,0.5032679738561969,0.5202614379084913,0.33333333333332715,1.1849442379182165
PYPL,2024-08-15,0.0,0.17948717948716172,0.1666666666666606,0.8846153846153804,0.6666666666666424,0.9487179487179226,1.0,0.5512820512820228,0.4743589743589431,0.25641025641024145,0.5785062671512283
PYPL,2024-08-22,0.2672413793103443,0.3189655172413803,0.13793103448276664,0.47413793103448815,0.5690517241379257,0.8281034482758539,1.0,0.6120689655172425,0.1982758620689671,0.0,1.6120066703724443
PYPL,2024-08-27,0.0,0.04255319148935334,0.17021276595744358,0.7446808510638497,1.0,0.9574468085106467,0.6170212765957594,0.6808510638298046,0.1595744680851128,0.04255319148935334,0.6543227063900862
PYPL,2024-09-04,0.0,0.33333333333332715,0.0733333333333342,0.7385620915032645,1.0,0.9215686274509775,0.8366013071895426,0.5816993464052194,0.7777777777777757,0.790849673202619,1.0639037619080738
PYPL,2024-10-07,0.0,0.18670076726343057,0.6732480818414326,0.9488491048593383,1.0,0.8005115089514003,0.6419437340153389,0.7186700767263386,0.7033248081841387,0.7749360613810767,1.2338666414213213
PYPL,2024-10-11,0.13698630136985449,0.0,0.4726027397260233,0.7710958904109534,1.0,0.8787671232876576,0.9452054794520466,0.6506849315068379,0.3913698630137042,0.4109589041095829,0.914099674430258
PYPL,2024-10-28,0.0,0.2675110636349885,0.6032351594689576,0.8779185106058314,1.0,0.8931786967801106,0.3667022737677491,0.11490920189226148,0.08438882954372476,0.19884022585076458,0.7900444513030933
PYPL,2024-12-10,0.2416666666666692,0.6547619047618988,0.6904761904761857,1.0,0.8095238095237974,0.4226190476190506,0.21428571428570461,0.27976190476190294,0.0,0.10119047619046834,0.9431843700875853
QCOM,2023-01-18,0.0,0.5040000000000078,0.36000000000000226,0.9600000000000023,0.760080000000005,1.0,0.8639999999999987,0.6,0.14400000000000546,0.3731999999999971,1.0199918400652794
QCOM,2023-01-31,0.13235294117647703,0.0,0.25735294117646923,0.4902205882352933,0.65514705882353,1.0,0.8676470588235439,0.839558823529413,0.6985294117647051,0.5330882352941193,1.0296010296010185
QCOM,2023-02-14,0.157692307692305,0.5576923076923094,1.0,0.8057692307692232,0.2961538461538475,0.19988461538461375,0.36411538461538956,0.21538461538461437,0.0,0.25769230769231155,2.004162491328161
QCOM,2023-03-02,0.7816091954023026,0.712643678160921,0.6320689655172473,0.9885057471264309,0.8735632183908059,1.0,0.5919540229885033,0.28735632183907894,0.0,0.2643678160919572,0.718711276332098
QCOM,2023-05-23,0.36111111111111877,0.9656944444444503,1.0,0.5277777777777724,0.29166666666665847,0.43708333333333677,0.3155555555555509,0.0,0.0694444444444406,0.0972222222222129,0.6880733944954117
QCOM,2023-06-07,0.0,0.4063268594690797,1.0,0.8982274616232674,0.3724026800101769,0.2875922313628957,0.11797133406835736,0.16037655839199194,0.3893647697396283,0.36884064116699367,1.0185649904242202
QCOM,2023-06-13,0.03347280334728536,0.058242677824274385,0.0,0.38493723849372813,0.4184100418410016,0.9623430962343085,1.0,0.9707112970711208,0.7447698744769833,0.7029288702928855,0.9672197490894435
QCOM,2023-06-23,0.4459459459459467,0.6108108108108126,0.756756756756765,0.8243243243243292,1.0,0.7905405405405376,0.4324324324324262,0.0,0.16216216216215024,0.364864864864862,0.6470228206697516
QCOM,2023-06-30,0.6416666666666576,0.6416666666666576,0.5833333333333294,1.0,0.466666666666673,0.29999999999999055,0.5,0.21666666666666115,0.0,0.016666666666651668,0.5058168942842642
QCOM,2023-07-05,0.32631578947367557,0.0,0.11631578947367256,0.4105263157894792,0.4,1.0,0.8526315789473661,0.4842105263157887,0.5263157894736905,0.25263157894736604,0.808235494299803
QCOM,2023-07-19,0.0,0.09309309309308568,0.3226426426426433,0.6936936936936892,1.0,0.8618618618618588,0.7177177177177171,0.7897897897897922,0.7957957957957927,0.4114114114114062,1.3314141777617785
QCOM,2023-07-24,0.9539748953974841,0.5815899581589984,0.9121338912133863,0.8368200836820032,1.0,0.9372384937238474,0.4686192468619237,0.41004184100418917,0.0,0.4351464435146383,0.9700462699894533
QCOM,2023-07-26,0.8352272727272696,0.7642045454545426,1.0,0.8977272727272692,0.630681818181816,0.3068181818181845,0.09659090909090978,0.0,0.1477272727272752,0.32386363636363963,1.4341590612777095
QCOM,2023-08-08,0.4545454545454596,0.5714285714285794,0.7922077922077809,1.0,0.4675324675324606,0.08675324675324643,0.0,0.31168831168831934,0.4285714285714391,0.8571428571428598,0.6632213608957884
QCOM,2023-08-09,0.16853932584268694,0.12359550561797682,0.37078651685393044,1.0,0.9494382022471891,0.32584269662920434,0.0,0.1292134831460616,0.32584269662920434,0.3595505617977449,0.7615299050226753
QCOM,2023-08-10,0.5477386934673326,1.0,0.9648241206030184,0.8491959798994969,0.6482412060301485,0.5925628140703505,0.3341708542713536,0.1809045226130655,0.1658291457286428,0.0,1.7121225157016216
QCOM,2023-08-11,0.0,0.253731343283584,0.6380597014925387,1.0,0.9626865671641813,0.7388059701492586,0.5559701492537333,0.7089552238805973,0.7313432835820907,0.820895522388064,1.1766772040744673
QCOM,2023-08-16,0.13961477119371554,0.22696601643970316,0.1410869831922399,0.30057661636609523,1.0,0.6931664826401631,0.4228928965771104,0.16562384983438222,0.4109925162556834,0.0,0.7336963859759674
QCOM,2023-08-31,0.0,0.5809649122807031,0.6228070175438664,0.8596491228070207,1.0,0.8596491228070207,0.8421052631579014,0.5701754385964959,0.5175438596491255,0.657894736842105,1.0061782877316863
QCOM,2023-09-01,0.0,0.28947368421052827,0.9431578947368243,1.0,0.9078947368421131,0.6342105263157962,0.30026315789472313,0.39473684210524546,0.8684210526315849,0.7631578947368303,0.33112582781456557
QCOM,2023-09-12,0.5930735930735944,0.9653679653679723,1.0,0.5627705627705671,0.44155844155844554,0.0,0.04320346320347013,0.10389610389610773,0.18614718614718892,0.33419913419914243,1.037269869779974
QCOM,2023-09-22,0.0,0.3994736842105281,0.27819548872180827,0.9248120300751922,1.0,0.8646616541353437,0.6315789473684245,0.7669172932330807,0.9097744360902327,0.6992481203007579,1.2305699481865269
QCOM,2023-10-16,0.0,0.40298507462686933,0.4179104477611947,0.7164179104477547,0.9179104477611947,1.0,0.8955223880597013,0.8470149253731359,0.7313432835820907,0.6119402985074667,1.222516193777943
QCOM,2023-10-24,0.5576923076923027,0.41826923076923045,0.6153846153846122,1.0,0.9903846153846105,0.7307692307692313,0.27394230769231326,0.12980769230769645,0.0,0.19230769230769387,0.9558823529411823
QCOM,2023-11-06,0.5618153364632223,0.5878977569118311,0.5670318205529411,1.0,0.6139801773604546,0.37402190923316847,0.2853416797078751,0.2488262910797992,0.0,0.3114241001564838,0.8032246305460006
QCOM,2023-11-07,0.0,0.07906241279880315,0.0,0.5348339689331221,0.7999255883173607,0.9347967630917958,1.0,0.8882894614454403,0.5999441912380172,0.19998139707934348,0.8976746127833726
QCOM,2023-11-15,0.2596153846153691,0.0,0.5673076923077,0.6249999999999829,0.9902884615384671,1.0,0.9038461538461586,0.9326923076923137,0.5576923076922966,0.5769230769230759,0.8094015098451179
QCOM,2023-11-24,0.2499999999999889,0.0,0.14687499999998738,0.2499999999999889,0.8437499999999681,1.0,0.9687500000000291,0.6562500000000097,0.7812500000000263,0.8437499999999681,0.25045002739297756
QCOM,2023-12-05,0.0,0.6363636363636407,0.8223140495867752,0.7023966942148875,0.9338842975206747,1.0,0.8264462809917301,0.6198347107437976,0.6487603305785288,0.593719008264461,0.9367500193543454
QCOM,2023-12-29,0.61739130434783,0.84347826086956,1.0,0.8782608695652051,0.4521739130434849,0.3567826086956561,0.09565217391305487,0.0,0.16521739130434504,0.56521739130435,0.7987775230950933
QCOM,2024-01-05,0.0,0.09345794392522892,0.8177570093457996,0.7570093457943995,1.0,0.7850467289719708,0.7009345794392569,0.331775700934572,0.01869158878502985,0.18224299065420038,0.7828504536142765
QCOM,2024-01-10,0.0,0.33505154639174123,0.6443298969072172,0.7886597938144199,1.0,0.8711340206185566,0.30412371134019367,0.7164948453608185,0.799690721649486,0.6649484536082587,0.7033827634966091
QCOM,2024-01-16,0.0,0.4058823529411733,0.37058823529411333,0.7549019607843148,0.9196078431372503,1.0,0.7549019607843148,0.6686274509803941,0.7313725490196081,0.7235294117647022,1.8465549078532977
QCOM,2024-01-24,0.0,0.22346368715084217,0.27932960893854875,0.44692737430168433,1.0,0.5921787709497246,0.14525139664804027,0.08659217877095074,0.2569832402234693,0.575418994413411,1.159026159026154
QCOM,2024-02-07,0.0,0.052806276403132714,0.7279722389861174,1.0,0.694025347012681,0.38473144236573326,0.2112251056125523,0.0829812914906555,0.0678937839468941,0.18859384429692094,0.9201082806968894
QCOM,2024-02-13,0.3039647577092525,0.02202643171806686,0.0,0.832599118942732,0.964757709251108,0.832599118942732,1.0,0.6299559471365719,0.5440528634361337,0.6310132158590489,0.7579045774765389
QCOM,2024-02-27,0.5343137254901914,0.2980392156862931,0.39215686274511663,0.9215686274509433,0.8823529411764706,0.43117647058821024,0.37274509803920364,0.2745098039215872,0.0,1.0,0.3221323900960203
QCOM,2024-03-12,0.0,0.508287292817672,0.2845303867403236,0.5801104972375589,0.8839779005524819,1.0,0.6132596685082784,0.7348066298342444,0.557569060773476,0.47513812154695256,1.055270522388061
QCOM,2024-03-13,0.5671641791044839,0.8626865671641861,0.9194029850746328,0.9044776119403012,1.0,0.9492537313432792,0.8835820895522437,0.48358208955223686,0.0,0.5313432835820948,0.9927102471404086
QCOM,2024-03-15,0.0,0.20366132723111796,0.48512585812357034,0.743661327231119,1.0,0.7986270022883307,0.7986270022883307,0.7025171624713936,0.7299771167048043,0.6292906178489696,1.316066857400995
QCOM,2024-04-01,0.48571428571426833,0.8714285714285671,1.0,0.3821428571428532,0.10714285714286077,0.06428571428571646,0.0,0.14999999999998478,0.17857142857142785,0.160714285714281,0.8177092459552628
QCOM,2024-04-25,0.7314138375590863,0.7475290073055417,1.0,0.9838848302535599,0.5917490330898161,0.12978083369145238,0.3346046411688834,0.4359690588740904,0.0,0.11463257412978581,1.1489343843424866
QCOM,2024-05-09,0.0,0.461756373937688,0.2124645892351257,0.3201133144476042,0.6940509915014235,0.9197167138810124,1.0,0.8243626062322948,0.60906515580737,0.4164305949008541,0.9830404633935865
QCOM,2024-06-06,0.12258064516130629,0.0,0.18709677419356022,0.29032258064517014,0.9548387096774241,1.0,0.741935483870966,0.6,0.7559354838709722,0.9,0.7384820620324987
QCOM,2024-06-11,0.43652561247216043,0.0,0.5233853006681494,0.8485523385300764,0.9020044543429838,1.0,0.6792873051224916,0.8485523385300764,0.6770601336302886,0.40757238307349747,1.094347900265654
QCOM,2024-06-27,0.9069882041331749,0.6251809418214324,1.0,0.8838892482059862,0.7714743293603147,0.43422957282330865,0.3603129138562908,0.0,0.04308725245618399,0.006128922972675043,1.66807003952219
QCOM,2024-07-05,0.052208835341363447,0.0,0.10441767068272689,0.48795180722892667,0.8433734939759097,1.0,0.8995983935742976,0.1847389558233071,0.6104417670682863,0.7228915662650621,0.6080289118968571
QCOM,2024-07-22,0.5164473684210562,0.4128289473684168,0.6233552631578939,0.8124999999999941,1.0,0.36184210526316296,0.23848684210526902,0.0,0.1357565789473678,0.3947368421052661,1.5957167602750622
QCOM,2024-08-16,0.3185840707964484,0.0,1.0,0.9380530973451385,0.3628318584070781,0.12389380530972294,0.017699115044256912,0.10619469026549118,0.30088495575221663,0.09734513274335015,0.6587768903398796
QCOM,2024-08-23,0.0,0.2752475247524832,1.0,0.962495049504955,0.980198019801987,0.293069306930696,0.5425742574257432,0.4871287128712932,0.2712871287128716,0.2792079207920835,1.472174445383789
QCOM,2024-09-04,0.0,0.18374558303887206,0.12190812720847963,0.4814840989399324,0.950530035335684,1.0,0.816254416961128,0.6466431095406376,0.5212014134275675,0.6961130742049435,1.7179627268864277
QCOM,2024-09-12,0.5836177474402647,0.5597269624573319,0.7133105802047873,1.0,0.5358361774743992,0.211604095563141,0.7064846416382213,0.0,0.09556313993175047,0.23549488054607376,0.894465305125624
QCOM,2024-10-07,0.0,0.27662780146215077,0.7431814679747424,0.7688633211772705,0.7003783793038539,1.0,0.9828787645316641,0.9058332049240795,0.5291660246203488,0.5034841714178205,0.6989749874732091
QCOM,2024-10-08,0.0,0.1590909090909182,0.3409090909090883,0.39772727272726965,0.8545454545454588,0.8818181818181868,1.0,0.9090909090909021,0.7341818181818196,0.702272727272729,1.3319610098686308
QCOM,2024-10-23,0.5685618729096935,0.0,0.6354515050167129,0.9397993311036769,1.0,0.4749163879598701,0.18729096989966573,0.06020066889632317,0.6488294314381243,0.5551839464883009,0.8884002852388903
QCOM,2024-11-01,0.0,0.5443037974683588,0.9430379746835426,1.0,0.31012658227848433,0.4556962025316412,0.8037974683544304,0.9746835443037847,0.5791139240506233,0.6013291139240408,0.9610121038866326
QCOM,2024-11-05,0.5441860465116267,1.0,0.8930232558139467,0.8651162790697601,0.83255813953488,0.3070697674418703,0.40930232558138674,0.42790697674418665,0.0,0.08837209302325336,0.6482933301170046
QCOM,2024-12-05,1.0,0.6274509803921511,0.6519607843137251,0.633921568627451,0.9828431372548899,0.7794117647058763,0.32352941176470096,0.1911764705882406,0.0,0.1004901960784365,1.2626106331621096
QCOM,2024-12-06,0.2227272727272627,0.7424242424242492,1.0,0.6787878787878737,0.9803030303030307,1.0,0.5878787878787953,0.012121212121201264,0.0,0.20606060606061097,1.0408781226343535
RF,2023-01-18,0.37499999999999906,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5833333333333351,0.25000000000000183,0.06250000000000232,0.0,0.1354166666666692,2.1793416572077207
RF,2023-01-20,0.0,0.6304347826086927,1.0,0.9130434782608716,0.7826086956521712,0.8913043478260856,0.8478260869565214,0.5869565217391284,0.8478260869565214,0.9456521739130467,2.087114337568062
RF,2023-01-24,0.2777777777777723,0.0,0.6666666666666634,0.4722222222222178,0.44444444444444553,1.0,0.9166666666666634,0.75,0.5833333333333366,0.6249999999999951,1.5838099428068606
RF,2023-02-08,0.0,0.4999999999999889,0.28124999999998823,0.9374999999999903,1.0,0.7187499999999896,0.46874999999999517,0.7187499999999896,0.4375000000000014,0.6562500000000021,0.6728343145500426
RF,2023-02-14,0.5217391304347885,0.9710144927536188,1.0,0.8260869565217338,0.44927536231884074,0.2840579710144981,0.5362318840579738,0.30434782608695565,0.060289855072467,0.0,1.460935845860692
RF,2023-02-27,0.0,0.6388888888888884,1.0,0.83333333333333,0.5555555555555534,0.2777777777777767,0.2222222222222332,0.08333333333333498,0.027777777777791484,0.08333333333333498,0.7715387912559077
RF,2023-03-06,0.09302325581395157,0.32558139534883873,1.0,0.6279069767441937,0.5116279069767419,0.2958139534883769,0.5116279069767419,0.04651162790698404,0.0,0.19023255813953782,0.9203767123287665
RF,2023-03-21,0.29513513513513784,0.47297297297297364,0.4324324324324317,1.0,0.6756756756756739,0.33783783783783694,0.4054054054054101,0.0,0.08108108108108393,0.09459459459459472,1.9712306872669207
RF,2023-03-22,0.54411764705882,0.8676470588235243,0.6323529411764705,1.0,0.9117647058823496,0.9411764705882365,0.6470588235294087,0.6029411764705834,0.0,0.47058823529411825,1.8403247631935036
RF,2023-04-10,0.25581395348837094,0.6279069767441937,0.860465116279081,0.9534883720930325,1.0,0.6279069767441937,0.6511627906976775,0.4172093023255843,0.2093023255814034,0.0,1.1719814663396013
RF,2023-04-24,0.0,0.354838709677419,1.0,0.9516129032258159,0.41935483870967594,0.709677419354838,0.5806451612903241,0.5806451612903241,0.6774193548387152,0.7258064516129108,1.7136539524599155
RF,2023-05-03,0.3098591549295855,0.718309859154936,0.7746478873239487,1.0,0.5492957746478875,0.23943661971831198,0.0,0.18309859154929917,0.22535211267606128,0.36619718309859833,2.125112241843762
RF,2023-05-18,0.361702127659579,0.0,0.361702127659579,1.0,0.851063829787233,0.8085106382978646,0.5106382978723459,0.6808510638297894,0.7659574468085113,0.5531914893616993,1.4092953523238347
RF,2023-05-19,0.6559139784946233,0.9569892473118212,0.7526881720430064,0.9247311827956985,0.8494623655913972,1.0,0.48387096774193106,0.26881720430107536,0.0,0.03225806451612263,2.810516772438802
RF,2023-05-30,0.0,0.5652173913043506,0.8550724637681237,0.8115942028985567,1.0,0.9565217391304432,0.8260869565217422,0.5652173913043506,0.43478260869565977,0.6811594202898557,1.9591141396933496
RF,2023-06-09,0.5263157894736882,0.0,0.5526315789473669,0.7631578947368347,1.0,0.8947368421052662,0.736842105263156,0.6842105263157796,0.631578947368422,0.6842105263157796,1.0309278350515534
RF,2023-06-13,0.42307692307691835,0.49999999999999317,1.0,0.9230769230769251,0.15384615384614964,0.0,0.07692307692307482,0.3076923076923129,0.32692307692307826,0.5384615384615374,1.4230979748221213
RF,2023-06-29,0.8604651162790644,0.7674418604651129,1.0,0.9069767441860485,0.7906976744185966,0.25581395348837094,0.2325581395348872,0.0,0.3069767441860418,0.07441860465115464,1.2226329257890238
RF,2023-07-11,0.0,0.25490196078431976,0.5686274509803927,0.945882352941177,1.0,0.9607843137254979,0.8431372549019636,0.7058823529411781,0.8431372549019636,0.686274509803927,1.3851167843563228
RF,2023-07-27,0.451612903225805,0.35483870967741493,0.35483870967741493,0.7741935483870975,1.0,0.5483870967741951,0.32258064516129253,0.3870967741935373,0.29032258064514727,0.0,0.7661888284725711
RF,2023-08-09,0.8055555555555545,0.5277777777777724,0.9722222222222276,1.0,1.0,0.8888888888888911,0.8055555555555545,0.38888888888889106,0.22222222222221782,0.0,0.8735743751516608
RF,2023-08-31,0.047619047619071785,0.47619047619048105,0.7142857142857385,0.9047619047619241,0.9047619047619241,1.0,0.38095238095240513,0.19047619047618564,0.09523809523810974,0.0,0.5695687550854377
RF,2023-09-05,0.6956521739130381,0.8695652173913285,1.0,0.9565217391304428,0.4782608695652214,0.9130434782608857,1.0,0.6086956521739237,0.21739130434781667,0.0,0.6246605105920611
RF,2023-09-21,0.0,0.7755102040816347,1.0,0.959183673469396,0.6938775510204123,0.20408163265306328,0.3008163265306205,0.40816326530612657,0.7551020408163327,0.6224489795918337,1.3952164009111674
RF,2023-09-26,0.8999999999999976,0.7333333333333428,0.46666666666666196,0.8333333333333215,0.8966666666666722,1.0,0.9333333333333239,0.3333333333333333,0.0,0.06666666666667614,0.8764241893076374
RF,2023-10-05,0.0,0.7619047619047595,0.8333333333333334,1.0,0.8809523809523881,0.976190476190481,0.8333333333333334,0.6428571428571477,0.3333333333333333,0.2923809523809634,1.2931034482758674
RF,2023-10-10,0.0,0.35000000000000264,0.9995000000000012,0.8749999999999889,1.0,0.5749999999999942,0.75999999999999,0.424999999999988,0.6499999999999974,0.6250000000000022,1.2099213551119135
RF,2023-11-15,0.0,0.11428571428571138,0.4857142857142886,0.5142857142857113,0.9142857142857114,0.8857142857142886,0.8,1.0,0.37142857142855695,0.8,1.0927255697783371
RF,2023-11-22,0.0,0.6666666666666535,0.7777777777777427,1.0,0.9444444444444159,1.0,0.7111111111111129,0.05555555555554459,0.2777777777777624,0.5555555555555248,0.5621486570893183
RF,2023-11-24,0.8041136141038241,0.314397649363367,0.6082272282076482,0.8041136141038241,0.6082272282076482,1.0,0.8530852105778594,0.314397649363367,0.020568070519120563,0.0,0.6370142064774555
RF,2023-12-05,0.40222772277228525,0.09282178217822136,0.0,0.5259900990099063,0.86633663366337,0.86633663366337,1.0,0.6188118811881277,0.4950495049505066,0.34034653465346365,0.948356807511737
RF,2023-12-08,0.19230769230769387,0.28307692307693116,0.8653846153846156,1.0,0.711538461538466,0.5769230769230816,0.11538461538461907,0.07692307692307482,0.0,0.19230769230769387,1.4959723820483404
RF,2023-12-20,0.34285714285713415,0.0,0.3142857142857114,0.22857142857142276,0.5474285714285724,1.0,1.0,0.7102857142857004,0.571428571428557,0.5142857142857113,0.904159132007237
RF,2023-12-21,0.21135646687696377,0.31650893796003154,1.0,0.7371188222923213,0.553101997896948,0.5005257623554048,0.29022082018926926,0.31650893796003154,0.10620399579389601,0.0,0.9981736885194323
RF,2023-12-27,0.3076923076923224,0.6153846153846175,1.0,0.8461538461538252,0.4230769230769126,0.0,0.0,0.19230769230770492,0.3076923076923224,0.269230769230765,0.6676938880328842
RF,2024-01-05,0.0,0.39842105263158634,0.657894736842107,0.6052631578947395,0.907894736842114,1.0,1.0,0.8289473684210582,0.7631578947368418,0.9210526315789536,1.9921363040629043
RF,2024-01-08,0.0,0.2685714285714309,0.28571428571428864,0.8285714285714227,0.9142857142857114,0.9142857142857114,1.0,1.0,0.6857142857142886,0.6285714285714228,0.9107468123861604
