ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
CRM,2023-08-22,1.0,0.46100917431192306,0.6261467889908279,0.5091743119266102,0.25688073394495436,0.4311926605504563,0.522935779816519,0.32536697247706925,0.0,0.032110091743116034,1.0497929307521943
CRM,2023-08-24,0.5462184873949638,1.0,0.6848739495798313,0.3781512605042048,0.2731092436974819,0.24159663865545786,0.15336134453781924,0.2268907563025181,0.06218487394957833,0.0,1.1509817197020966
CRM,2023-08-31,0.6559199555308518,1.0,0.9251361867704322,0.5780989438577008,0.5336297943301814,0.35797665369649684,0.2579210672595894,0.19455252918288052,0.0,0.07030572540299779,2.0248975732744916
CRM,2023-09-20,1.0,0.8640483383685836,0.5438066465256828,0.3383685800604241,0.36253776435046664,0.2839879154078541,0.07854984894259538,0.0,0.14501510574018667,0.3383685800604241,0.7697316403888197
CRM,2023-09-26,1.0,0.7135842880523738,0.5040916530278288,0.3977086743044192,0.3273322422258585,0.30114566284779504,0.036006546644848904,0.018003273322424452,0.07528641571195341,0.0,1.503001082357575
CRM,2023-09-29,0.688118811881192,1.0,0.9108910891089079,0.4653465346534619,0.42821782178218054,0.3366336633663383,0.277227722772277,0.19301980198020272,0.0,0.029702970297030677,0.985317789376133
CRM,2023-10-03,0.8922043811432137,1.0,0.5483198397010633,0.4172646286317779,0.27212910562942233,0.1502802523625151,0.12049497711949846,0.07175543581273555,0.03249302753784193,0.0,1.8507604800922177
CRM,2023-10-05,1.0,0.8708971553610556,0.579868708971562,0.5557986870897208,0.45733041575493105,0.20787746170679364,0.015317286652077305,0.10722100656455358,0.0,0.2647702407002272,1.150524911256009
CRM,2023-11-30,1.0,0.5177281191806289,0.3340782122904993,0.4078398510242084,0.12486033519553139,0.013035381750464268,0.08718808193668447,0.21787709497206453,0.16387337057728021,0.0,2.1924631527375187
CRM,2023-12-06,1.0,0.7993780400287078,0.6897376604736457,0.381947213140899,0.55816920500758,0.526273821864285,0.5422215134359382,0.17542460728809497,0.0,0.27908460250378436,0.9992828685258917
CRM,2023-12-26,0.7806632742586489,1.0,0.5262326723987135,0.4735918582207374,0.5350061414283596,0.40322863660292013,0.587646955606236,0.19284084927186387,0.0,0.210387787331156,0.21486193075632923
CRM,2023-12-29,0.7790697674418617,1.0,0.5503875968992343,0.554263565891479,0.4496124031007656,0.35658914728683005,0.1124031007751804,0.0,0.1395348837209364,0.20155038759689342,0.9810258945206981
CRM,2024-01-24,0.9615384615384689,0.9615384615384689,0.9423076923076896,1.0,0.9326923076923137,0.6009615384615431,0.0,0.06971153846153025,0.0216346153846232,0.5889423076923231,0.7507128162558141
CRM,2024-03-05,1.0,0.9005563282336534,0.6495132127955439,0.3643949930458899,0.13004172461751679,0.08623087621696077,0.07232267037551905,0.21557719054241378,0.0,0.011821974965226642,2.3810312282677075
CRM,2024-03-27,1.0,0.5428571428571466,0.1836734693877513,0.33605442176870504,0.4768707482993213,0.22380952380952238,0.30068027210884213,0.1496598639455743,0.13129251700679992,0.0,2.4598393574297073
CRM,2024-04-15,0.8341531974701327,1.0,0.339423752635272,0.2747716092761745,0.03443429374560847,0.04848910751932115,0.08503162333098532,0.0,0.028109627547433364,0.11314125087842668,2.5646571145354633
CRM,2024-05-06,1.0,0.9949494949494708,0.5606060606060623,0.6237373737373749,0.6060606060605948,0.41414141414140687,0.23484848484847007,0.040404040404032,0.07323232323231338,0.0,0.7208387942332962
CRM,2024-05-10,0.7966321243523375,1.0,0.6943005181347098,0.6248704663212448,0.5103626943005162,0.4313471502590628,0.2694559585492246,0.23316062176165475,0.0,0.04663212435231917,1.4018521881241899
CRM,2024-05-14,0.7296747967479632,1.0,0.7688617886178881,0.8048780487804833,0.34756097560975835,0.5365853658536478,0.4797154471544801,0.38617886178860755,0.13008130081300343,0.0,0.8910460736018677
CRM,2024-05-30,1.0,0.5621468926553671,0.19915254237288132,0.5593220338983035,0.3292372881355924,0.16949152542372758,0.13559322033898047,0.0,0.09039548022598698,0.18926553672316074,3.2960893854748528
CRM,2024-06-04,0.9708454810495643,1.0,0.8746355685131214,0.6078717201166176,0.6661953352769688,0.3177842565597643,0.18753644314868692,0.0641399416909619,0.0,0.155976676384839,2.947495058863962
CRM,2024-06-13,0.7220548909218845,1.0,0.9669247009148468,0.8233638282899297,0.4123856439127374,0.32230823363827693,0.14215341308937204,0.1759324419422937,0.00869809992962773,0.0,1.5429216703945836
CRM,2024-06-17,0.7042640990371413,1.0,0.807427785419535,0.6368638239339762,0.6973865199449801,0.5108665749656132,0.5419532324621743,0.24759284731774633,0.1100412654745548,0.0,1.594787873469921
CRM,2024-07-24,1.0,0.8566433566433571,0.6835664335664315,0.944055944055945,0.7587412587412583,0.8409090909090956,0.34615384615385114,0.22027972027971982,0.21328671328670923,0.0,1.1345154508310464
CRM,2024-07-30,1.0,0.903797468354432,0.7772151898734199,0.5620253164556935,0.6202531645569637,0.5012658227848054,0.08354430379747116,0.1645569620253172,0.08354430379747116,0.0,1.5468964166829908
CRM,2024-08-01,0.799185888738126,1.0,0.9233378561736777,0.6953867028493902,0.6662143826322896,0.3941655359565791,0.2523744911804582,0.19131614654002582,0.0,0.00814111261872483,2.882622130089582
CRM,2024-08-20,1.0,0.8757062146892515,0.6647834274952794,0.7024482109227828,0.6045197740112995,0.7118644067796479,0.2806026365348385,0.19397363465159345,0.0,0.19962335216573396,1.0121033069665604
CRM,2024-08-22,1.0,0.8716148445336039,0.7352056168505537,0.725175526579739,0.6690070210631837,0.49648946840521885,0.42427281845536674,0.20962888665998256,0.0,0.1594784353059205,1.932582527282953
CRM,2024-08-28,1.0,0.7699999999999931,0.5759999999999991,0.5039999999999963,0.33299999999999275,0.08099999999999455,0.0,0.15599999999999453,0.10599999999999454,0.3509999999999991,1.9269307846462154
CRM,2024-09-05,0.8969465648854924,1.0,0.7633587786259529,0.8625954198473232,0.6679389312977088,0.4694656488549571,0.23282442748090998,0.026717557251905746,0.0,0.08778625954198067,1.0687334285131571
CRM,2024-09-06,1.0,0.6007568590350041,0.48628192999054104,0.22800378429517631,0.05108798486282099,0.14853358561968236,0.0,0.020813623462632568,0.11731315042573351,0.020813623462632568,2.1803704773299333
CRM,2024-09-18,1.0,0.8062130177514871,0.6982248520710109,0.6405325443787051,0.6005917159763325,0.534023668639056,0.5550000000000012,0.5029585798816625,0.284023668639056,0.0,1.3465598980120297
CRM,2024-09-20,1.0,0.7287037037037072,0.38359259259259104,0.25925925925925614,0.20370370370370877,0.08703703703703193,0.0,0.05370370370370772,0.17222222222222422,0.34444444444444844,2.0625644551392144
CRM,2024-09-23,0.8579088471849794,0.8123324396782882,1.0,0.9008042895442352,0.8471849865951768,0.7144772117962487,0.3592493297587199,0.211796246648798,0.0,0.15710455764075332,1.4216022562695396
CRM,2024-10-09,1.0,0.3175122749590731,0.7823240589197974,0.5957446808510602,0.45008183306055544,0.3571522094926287,0.18003273322422592,0.0,0.022913256955807863,0.22422258592471384,1.062904460371584
CRM,2024-10-21,1.0,0.729914529914524,0.8511794871794933,0.7948717948717879,0.5367521367521323,0.37264957264956267,0.30256410256409827,0.0,0.17606837606837072,0.2769230769230766,1.00926453082139
CRM,2024-10-22,1.0,0.7137614678899207,0.8348623853211065,0.6715963302752296,0.2348623853211148,0.4605504587156117,0.0,0.10642201834863048,0.14862385321101879,0.08440366972477661,0.9458849665035312
CRM,2024-11-18,1.0,0.5010706638115622,0.7344753747323363,0.4496788008565289,0.5567451820128442,0.7837259100642208,0.4613276231263332,0.22269807280512793,0.044967880085660196,0.0,0.7251327598521898
CRM,2024-11-25,1.0,0.8500563697858031,0.6696730552423958,0.6178128523111629,0.47801578354002333,0.20180383314544265,0.30777903043968624,0.1634723788049656,0.05186020293123294,0.0,1.3026302263081382
CRM,2024-12-13,1.0,0.5339999999999994,0.7228933333333316,0.6353333333333315,0.3713333333333291,0.10466666666666243,0.14066666666666758,0.03866666666666182,0.19933333333333395,0.0,2.110149820637265
CSCO,2023-01-17,1.0,0.6499999999999994,0.9166666666666716,0.6750000000000003,0.5833333333333344,0.40833333333333993,0.16666666666666863,0.1750000000000062,0.0,0.07500000000000266,1.246105919003118
CSCO,2023-01-18,1.0,0.8805970149253747,0.7910447761194005,0.6417910447761241,0.186567164179106,0.16417910447761241,0.20895522388058893,0.13432835820895078,0.04477611940297653,0.0,1.4099326599326485
CSCO,2023-01-19,0.9295774647887358,0.9577464788732375,0.9436619718309966,1.0,0.6056338028168964,0.18309859154929098,0.42253521126760535,0.14084507042252845,0.0,0.0,0.7645095294497617
CSCO,2023-02-08,0.766423357664229,1.0,0.7080291970802888,0.6423357664233522,0.656934306569345,0.5912408759124085,0.4014598540145951,0.11751824817518308,0.0,0.11678832116788034,1.4635188548232074
CSCO,2023-02-23,1.0,0.993730036673364,0.8044481249260598,0.8221933041523706,0.6684017508576796,0.5678457352419211,0.44954454039986014,0.28983792736306274,0.0887258961315457,0.0,1.7398373983739872
CSCO,2023-02-28,1.0,0.746268656716416,0.5373134328358187,0.253731343283584,0.43283582089553063,0.388059701492544,0.48000000000000426,0.24626865671642661,0.0,0.08955223880597331,0.6903657908294711
CSCO,2023-03-07,0.9065420560747711,1.0,0.4672897196261712,0.47663551401868615,0.18691588785045785,0.18710280373831453,0.2336448598130856,0.009345794392514924,0.1588785046728998,0.0,1.0917253341495696
CSCO,2023-03-17,1.0,0.8212500000000049,0.8180357142857141,0.28571428571429114,0.0,0.14285714285713924,0.125,0.07142857142856962,0.008928571428575961,0.07142857142856962,1.1222444889779606
CSCO,2023-03-21,1.0,0.9370078740157491,0.7165354330708656,0.5984251968503884,0.45669291338582685,0.42519685039369587,0.4330708661417314,0.047244094488179726,0.0,0.0,1.2582978301793282
CSCO,2023-04-04,0.9864093503669406,0.9388420766512614,1.0,0.8369122044033638,1.0,0.7825496058711645,0.49714596357705115,0.40201141614569286,0.11660777385157946,0.0,0.7130936713178931
CSCO,2023-04-05,0.8831168831168802,1.0,1.0,0.7402597402597401,0.36363636363636026,0.38961038961038075,0.15584415584415967,0.0,0.012987012987019458,0.11688311688311975,0.7438176197836266
CSCO,2023-04-12,1.0,0.9374999999999937,0.75,0.6517857142857152,0.39285714285713924,0.125,0.01785714285713923,0.0,0.12517857142857736,0.28571428571429114,1.1119936457506001
CSCO,2023-04-14,1.0,0.9277108433734911,0.2168674698795096,0.22891566265060015,0.0,0.04819277108432786,0.10843373493976337,0.15662650602409123,0.18072289156625515,0.14457831325301781,0.8233310187481383
CSCO,2023-04-18,1.0,0.5394736842105182,0.3947368421052568,0.30263157894737164,0.27631578947369284,0.0789473684210551,0.12631578947368816,0.17105263157894024,0.0,0.03947368421052755,0.756444709863646
CSCO,2023-05-02,0.7885714285714341,1.0,0.7142857142857143,0.6997714285714339,0.4971428571428597,0.3613714285714309,0.16571428571428928,0.23428571428571235,0.19177142857142826,0.0,1.898871527777778
CSCO,2023-05-03,0.7431192660550423,1.0,0.8990825688073389,0.9266055045871568,0.5137614678899024,0.39449541284403383,0.266055045871555,0.21100917431191932,0.0,0.5122935779816489,1.1878814298169018
CSCO,2023-05-08,1.0,0.8069767441860469,0.4883720930232497,0.2325581395348745,0.20930232558140688,0.0,0.09302325581393658,0.06976744186046896,0.16232558139535339,0.30232558139534343,0.46471414676320394
CSCO,2023-05-31,0.981481481481498,1.0,0.7037037037037056,0.387407407407405,0.22407407407406832,0.18518518518517738,0.0,0.16666666666667543,0.27629629629628805,0.0,0.5439161966156245
CSCO,2023-06-07,0.6470588235294019,1.0,0.4117647058823505,0.5294117647058763,0.6323529411764742,0.4411764705882267,0.16176470588235048,0.05882352941177331,0.029411764705876205,0.0,0.6828680457923346
CSCO,2023-06-20,1.0,1.0,0.6595744680850977,0.37234042553190977,0.23404255319148873,0.031914893617022565,0.0,0.08510638297872179,0.02127659574467667,0.04255319148935334,0.912798601670225
CSCO,2023-06-23,0.9335211267605577,1.0,0.7464788732394448,0.6901408450704214,0.8028169014084482,0.4084507042253445,0.3098591549295786,0.0,0.16901408450703012,0.2977464788732387,0.7066082802547708
CSCO,2023-06-30,0.8448275862069147,1.0,0.9655172413793172,0.9310344827586342,0.22413793103450008,0.2931034482758659,0.27586206896553667,0.2068965517241464,0.0,0.1379310344827561,0.5623969746921346
CSCO,2023-07-12,0.9595959595959606,1.0,0.7626262626262637,0.5505050505050512,0.5353535353535355,0.5303030303030278,0.4242424242424251,0.287878787878791,0.1717171717171731,0.0,1.9492025989368025
CSCO,2023-07-26,1.0,0.4153809636838437,0.690481841917871,0.6052694042250206,0.43911701875148657,0.2848326608117655,0.0,0.10681224780441839,0.0356040826014728,0.0356040826014728,0.7943061840120705
CSCO,2023-08-21,1.0,0.912052117263841,0.9609120521172626,0.24429967426710852,0.4397394136807722,0.22801302931596024,0.27687296416938195,0.22801302931596024,0.0,0.0,0.5555052926807241
CSCO,2023-09-13,0.8478260869565036,1.0,0.49999999999998457,0.4782608695652214,0.6334782608695649,0.5652173913043358,0.6086956521738929,0.2391304347826107,0.0,0.1517391304347554,0.40914346704615645
CSCO,2023-09-15,1.0,0.9083969465648822,0.7022900763358779,0.6106870229007602,0.4198473282442719,0.22137404580152026,0.16793893129770876,0.19847328244274082,0.1297709923664133,0.0,1.1768933608840195
CSCO,2023-09-19,0.9863013698630068,1.0,0.5479452054794569,0.808219178082192,0.5890410958904171,0.4134246575342444,0.3561643835616489,0.13698630136987394,0.0,0.27397260273972845,0.6575391821293497
CSCO,2023-09-26,1.0,0.805555555555561,0.4629629629629637,0.5000000000000066,0.4629629629629637,0.3518518518518482,0.08333333333333662,0.018518518518514864,0.08333333333333662,0.0,1.0242792109256433
CSCO,2023-09-29,1.0,0.8616216216216194,0.7837837837837719,0.6756756756756673,0.7162162162162089,0.40594594594595507,0.39189189189189555,0.45945945945945843,0.09459459459460341,0.0,0.6891413671074773
CSCO,2023-10-11,1.0,0.7638888888888862,0.5972222222222326,0.5833333333333366,0.29166666666665847,0.6250000000000049,0.37499999999999506,0.23611111111111385,0.0,0.027777777777772295,0.673778775968556
CSCO,2023-10-20,1.0,0.7757009345794323,0.27102803738318154,0.40186915887850827,0.11196261682242718,0.0,0.09345794392524097,0.046728971962613844,0.11214953271028386,0.31775700934579537,1.010291757152306
CSCO,2023-11-29,0.6981132075471501,1.0,0.6037735849056463,0.7358490566037731,0.56603773584905,0.3773584905660423,0.03773584905659619,0.18867924528300775,0.0,0.3584905660377308,0.5509355509355521
CSCO,2023-12-04,1.0,0.5055970149253712,0.7726990049751324,0.41511194029850557,0.2285447761194141,0.24409203980099217,0.04975124378108958,0.1352611940298573,0.0,0.31094527363184854,0.6725008625827223
CSCO,2023-12-29,0.9454545454545431,1.0,0.9090909090909138,0.6727272727272586,0.6,0.2363636363636293,0.18181818181817241,0.054545454545456895,0.15781818181817656,0.0,0.5472092329121452
CSCO,2024-01-11,0.7975379779989488,0.8905185961236377,0.9167103195390334,0.8381351492928278,1.0,0.7595599790466223,0.4321634363541117,0.4059717129387161,0.11786275536930828,0.0,0.7627609629407619
CSCO,2024-01-24,1.0,0.49181025313763055,0.4148053605615813,0.3084450116996436,0.34248032333546186,0.34035311635822796,0.08508827908956831,0.0,0.11699638374813755,0.44671346522016564,0.9176263907866528
CSCO,2024-01-31,1.0,0.36792452830188654,0.42452830188679425,0.21698113207546157,0.2454716981132047,0.20754716981131924,0.2358490566037731,0.12264150943395771,0.1792452830188654,0.0,1.0497128144186991
CSCO,2024-02-05,1.0,0.9252336448598142,0.6168224299065428,0.2745794392523424,0.3364485981308427,0.11214953271028534,0.21495327102804246,0.028037383177571335,0.05607476635514267,0.0,1.0844228235532514
CSCO,2024-02-09,0.6800000000000068,1.0,0.9466666666666773,0.693333333333328,0.6533333333333454,0.3599999999999947,0.30666666666667197,0.12000000000000455,0.02666666666666136,0.0,0.7523322299127295
CSCO,2024-03-15,1.0,0.7903846153846104,0.6923076923076965,0.28846153846153794,0.29807692307691386,0.43269230769230005,0.23076923076922762,0.10576923076923103,0.0,0.04807692307692071,1.0584164461632324
CSCO,2024-03-20,1.0,0.18750000000000694,0.6718750000000101,0.7187500000000118,0.23437500000000866,0.31250000000000416,0.1406250000000052,0.1406250000000052,0.0781250000000177,0.0,0.6523955147808365
CSCO,2024-04-02,1.0,0.8611111111110991,0.4305555555555594,0.4799999999999874,0.36111111111109906,0.3574999999999865,0.4583333333333317,0.31944444444443076,0.1666666666666535,0.0,0.7300750354897575
CSCO,2024-04-04,0.9898989898989848,1.0,0.7171717171717186,0.7474747474747498,0.5959595959595939,0.4949494949494996,0.16161616161617104,0.15656565656565627,0.05050505050506152,0.0,1.0114425827544025
CSCO,2024-04-17,0.8928571428571392,1.0,0.523809523809519,0.3285714285714228,0.19047619047618564,0.17857142857143463,0.07142857142857384,0.0,0.04761904761905487,0.011904761904767946,0.8788449466415604
CSCO,2024-04-25,1.0,0.8313253012048183,0.28915662650601853,0.40024096385542285,0.5301204819277092,0.18481927710843998,0.048192771084344985,0.21686746987952674,0.12048192771085389,0.0,0.8661170823332967
CSCO,2024-04-29,1.0,0.6357142857142937,0.5142857142857113,0.5285714285714329,0.4285714285714228,0.2714285714285671,0.28571428571428864,0.25714285714286583,0.04285714285714431,0.0,0.7312996239030536
CSCO,2024-05-03,1.0,0.8350515463917436,0.6804123711340225,0.7835051546391699,0.6082474226804077,0.20618556701030943,0.20618556701030943,0.07216494845361489,0.0,0.2680412371134037,1.0351083128801761
CSCO,2024-05-07,0.6629742453614044,1.0,0.8895042924397594,0.7615618942121248,0.7130988645804486,0.4707837164220479,0.44724453060095143,0.24923843810579702,0.0,0.03987815009693146,0.7676445578231302
CSCO,2024-05-09,0.7407407407407622,0.9259259259259396,1.0,0.7718518518518539,0.6666666666666491,0.8148148148148227,0.11111111111111696,0.07407407407406043,0.0,0.4074074074074113,0.28263372762482575
